6.345081198490000133e+03 6.436851696777343750e+04 2.558755174354164410e+02
6.345408110829999714e+03 6.525520812988281250e+04 2.586276897639971253e+02
6.345735023170000204e+03 6.429708454895019531e+04 2.549577380924289116e+02
6.346061935499999890e+03 6.449347888183593750e+04 2.558218052224356995e+02
6.346388847840000381e+03 6.435207652282714844e+04 2.556813489914889317e+02
6.346715760179999961e+03 6.307315174865722656e+04 2.522520532892844187e+02
6.347042672520000451e+03 6.299818698120117188e+04 2.536925374752123332e+02
6.347369584860000032e+03 6.334021656799316406e+04 2.549823949397928970e+02
6.347696497199999612e+03 6.357723852539062500e+04 2.545931804115544139e+02
6.348023409540000102e+03 6.383628024291992188e+04 2.544098572928098747e+02
6.348350321879999683e+03 6.416238182067871094e+04 2.548435198215963169e+02
6.348677234220000173e+03 6.525441484069824219e+04 2.586474453677394081e+02
6.349004146559999754e+03 6.500458570861816406e+04 2.580119159417639025e+02
6.349331058900000244e+03 6.395433828735351562e+04 2.552019805514132997e+02
6.349657971229999930e+03 6.373229647827148438e+04 2.555840576623942582e+02
6.349984883570000420e+03 6.326295385742187500e+04 2.545347162926983913e+02
6.350311795910000001e+03 6.299030175781250000e+04 2.539939180006200843e+02
6.350638708249999581e+03 6.338696643066406250e+04 2.546172769345075153e+02
6.350965620590000071e+03 6.461628695678710938e+04 2.574662404151471264e+02
6.351292532929999652e+03 6.465424496459960938e+04 2.563336019367516201e+02
6.351619445270000142e+03 6.482841267395019531e+04 2.566864994676071774e+02
6.351946357609999723e+03 6.476331970214843750e+04 2.563924559285616738e+02
6.352273269950000213e+03 6.455750900268554688e+04 2.556475803959091309e+02
6.352600182289999793e+03 6.482155735778808594e+04 2.571784928294882207e+02
6.352927094630000283e+03 6.377453173828125000e+04 2.551299091885164785e+02
6.353254006959999970e+03 6.191150524902343750e+04 2.521899657612621581e+02
6.353580919299999550e+03 5.985249179077148438e+04 2.474510072614779403e+02
6.353907831640000040e+03 6.051448262023925781e+04 2.488505760981468029e+02
6.354234743979999621e+03 6.198848069763183594e+04 2.518355159821144582e+02
6.354561656320000111e+03 6.123748538208007812e+04 2.506264532489214503e+02
6.354888568659999692e+03 5.827149319458007812e+04 2.433937671528979365e+02
6.355215481000000182e+03 5.862649948120117188e+04 2.442807154138823762e+02
6.355542393339999762e+03 6.166850718688964844e+04 2.505420002545400564e+02
6.355869305680000252e+03 6.398251780700683594e+04 2.551948129793280486e+02
6.356196218019999833e+03 6.462446032714843750e+04 2.562772204662650211e+02
6.356523130360000323e+03 6.441872471618652344e+04 2.553912020836629040e+02
6.356850042690000009e+03 6.464808496093750000e+04 2.567556375132164703e+02
6.357176955029999590e+03 6.462851702880859375e+04 2.574165754367685395e+02
6.357503867370000080e+03 6.415710571289062500e+04 2.566615551262873396e+02
6.357830779709999661e+03 6.328605419921875000e+04 2.557844922688296094e+02
6.358157692050000151e+03 5.990387744140625000e+04 2.484359566807473243e+02
6.358484604389999731e+03 5.570192523193359375e+04 2.397397289997958865e+02
6.358811516730000221e+03 5.469113458251953125e+04 2.364146743864823463e+02
6.359138429069999802e+03 5.848795724487304688e+04 2.433329189614556753e+02
6.359465341410000292e+03 6.277337242126464844e+04 2.528199145421687319e+02
6.359792253749999873e+03 6.421158856201171875e+04 2.555460391727445426e+02
6.360119166090000363e+03 6.454577053833007812e+04 2.565503297131439808e+02
6.360446078420000049e+03 6.339480342102050781e+04 2.536219690477606150e+02
6.360772990759999630e+03 6.228582972717285156e+04 2.509927049762046636e+02
6.361099903100000120e+03 6.303782624816894531e+04 2.535253305819307457e+02
6.361426815439999700e+03 6.434479310607910156e+04 2.570018264808457502e+02
6.361753727780000190e+03 6.393664901733398438e+04 2.547653204156403035e+02
6.362080640119999771e+03 6.331038145446777344e+04 2.538604190501783080e+02
6.362407552460000261e+03 6.158114042663574219e+04 2.504214530094953091e+02
6.362734464799999841e+03 5.970149844360351562e+04 2.456675311018339869e+02
6.363061377140000332e+03 6.129457281494140625e+04 2.507142498088124967e+02
6.363388289479999912e+03 6.300490835571289062e+04 2.534284008198896743e+02
6.363715201820000402e+03 6.368836892700195312e+04 2.547958535584074014e+02
6.364042114159999983e+03 6.211280026245117188e+04 2.513450906095887660e+02
6.364369026489999669e+03 6.059662707519531250e+04 2.489816654683394574e+02
6.364695938830000159e+03 6.119714025878906250e+04 2.529758916929858970e+02
6.365022851169999740e+03 6.287249560546875000e+04 2.636627225727633004e+02
6.365349763510000230e+03 6.518986425781250000e+04 2.810676220227686599e+02
6.365676675849999810e+03 6.474553320312500000e+04 2.795130523225270736e+02
6.366003588190000301e+03 6.405439990234375000e+04 2.678955328016651833e+02
6.366330500529999881e+03 6.320868823242187500e+04 2.575445613694777194e+02
6.366657412870000371e+03 6.289377557373046875e+04 2.531195269083234507e+02
6.366984325209999952e+03 6.400686956787109375e+04 2.548807947156682303e+02
6.367311237550000442e+03 6.518025140380859375e+04 2.579114177398905667e+02
6.367638149890000022e+03 6.526096572875976562e+04 2.578544719058148758e+02
6.367965062219999709e+03 6.457399028015136719e+04 2.552801064981883030e+02
6.368291974560000199e+03 6.489500382995605469e+04 2.570958175674487052e+02
6.368618886899999779e+03 6.425501921081542969e+04 2.553397963571749756e+02
6.368945799240000269e+03 6.421903434753417969e+04 2.558413105073655345e+02
6.369272711579999850e+03 6.424005209350585938e+04 2.564658885318635271e+02
6.369599623920000340e+03 6.378808946228027344e+04 2.550587657287865397e+02
6.369926536259999921e+03 6.322115301513671875e+04 2.541366040034262994e+02
6.370253448600000411e+03 6.153319860839843750e+04 2.502535154979285892e+02
6.370580360939999991e+03 6.096618812561035156e+04 2.490633106441792393e+02
6.370907273279999572e+03 6.217715794372558594e+04 2.517945441949903227e+02
6.371234185620000062e+03 6.270514831542968750e+04 2.518294018022759246e+02
6.371561097949999748e+03 6.338915521240234375e+04 2.532333094258684980e+02
6.371888010290000238e+03 6.447616471862792969e+04 2.556797890306337138e+02
6.372214922629999819e+03 6.557018336486816406e+04 2.584396613731895513e+02
6.372541834970000309e+03 6.580023591613769531e+04 2.589070281239633573e+02
6.372868747309999890e+03 6.576932437133789062e+04 2.588407082898405065e+02
6.373195659650000380e+03 6.541838739013671875e+04 2.574677918095005111e+02
6.373522571989999960e+03 6.571837199401855469e+04 2.589282769650271234e+02
6.373849484330000450e+03 6.509432200622558594e+04 2.573086344224261666e+02
6.374176396670000031e+03 6.493829203796386719e+04 2.577801837002061802e+02
6.374503309009999612e+03 6.454928811645507812e+04 2.566003540225389656e+02
6.374830221350000102e+03 6.487430314636230469e+04 2.573506499347271870e+02
6.375157133679999788e+03 6.454231907653808594e+04 2.558070734752539863e+02
6.375484046020000278e+03 6.475032565307617188e+04 2.568323981561956089e+02
6.375810958359999859e+03 6.480333374023437500e+04 2.568276468971816371e+02
6.376137870700000349e+03 6.495235000610351562e+04 2.567872597308145259e+02
6.376464783039999929e+03 6.552436949157714844e+04 2.583408761777290579e+02
6.376791695380000419e+03 6.547838845825195312e+04 2.577708595700530623e+02
6.377118607720000000e+03 6.530340217590332031e+04 2.573802237199483898e+02
6.377445520059999581e+03 6.546540982055664062e+04 2.589670377467868434e+02
6.377772432400000071e+03 6.386341888427734375e+04 2.545405207405050874e+02
6.378099344739999651e+03 6.268543305969238281e+04 2.526717626602273299e+02
6.378426257080000141e+03 6.151545091247558594e+04 2.493394054412773357e+02
6.378753169419999722e+03 6.230646954345703125e+04 2.515751825519068348e+02
6.379080081750000318e+03 6.330948526000976562e+04 2.541358702020340274e+02
6.379406994089999898e+03 6.379445626831054688e+04 2.547965167362148975e+02
6.379733906430000388e+03 6.408149160766601562e+04 2.545337900379166172e+02
6.380060818769999969e+03 6.385589624023437500e+04 2.536714189974909743e+02
6.380387731109999550e+03 6.291156558227539062e+04 2.533892724477174454e+02
6.380714643450000040e+03 6.142538146972656250e+04 2.511552618293176238e+02
6.381041555789999620e+03 6.161878009033203125e+04 2.506542724366156278e+02
6.381368468130000110e+03 6.361037872314453125e+04 2.544563467902334537e+02
6.381695380469999691e+03 6.481838537597656250e+04 2.567619321401143111e+02
6.382022292810000181e+03 6.546654864501953125e+04 2.588804578735205837e+02
6.382349205149999761e+03 6.501147088623046875e+04 2.572511661640701277e+02
6.382676117480000357e+03 6.522657064819335938e+04 2.581688637984824481e+02
6.383003029819999938e+03 6.524171296691894531e+04 2.580465038003744098e+02
6.383329942160000428e+03 6.479273193359375000e+04 2.563184463525178671e+02
6.383656854500000009e+03 6.508575811767578125e+04 2.583554583891200878e+02
6.383983766839999589e+03 6.383580339050292969e+04 2.549353232687885793e+02
6.384310679180000079e+03 6.328084349060058594e+04 2.545683726597507928e+02
6.384637591519999660e+03 6.253485714721679688e+04 2.523712443600665267e+02
6.384964503860000150e+03 6.284186097717285156e+04 2.523711367352091202e+02
6.385291416199999730e+03 6.432086766052246094e+04 2.564821049539369255e+02
6.385618328540000221e+03 6.460487867736816406e+04 2.563920240461763456e+02
6.385945240879999801e+03 6.555489825439453125e+04 2.592776994865569691e+02
6.386272153210000397e+03 6.544589584350585938e+04 2.582039350455254407e+02
6.386599065549999978e+03 6.550426040649414062e+04 2.580997664475436295e+02
6.386925977889999558e+03 6.563140672302246094e+04 2.585892432974941926e+02
6.387252890230000048e+03 6.599052163696289062e+04 2.603963695858342930e+02
6.387579802569999629e+03 6.533225540161132812e+04 2.584766441230843270e+02
6.387906714910000119e+03 6.495879565429687500e+04 2.580551783525902465e+02
6.388233627249999699e+03 6.447730346679687500e+04 2.570987345860208961e+02
6.388560539590000189e+03 6.398352124023437500e+04 2.547309847982386941e+02
6.388887451929999770e+03 6.518206680297851562e+04 2.581878806351591606e+02
6.389214364270000260e+03 6.484420849609375000e+04 2.559248168352243908e+02
6.389541276609999841e+03 6.566163754272460938e+04 2.588066891576792159e+02
6.389868188940000437e+03 6.496389918518066406e+04 2.564517723470241322e+02
6.390194439959999727e+03 6.430966374206542969e+04 2.553286149073786646e+02
6.390520244170000296e+03 6.355501971435546875e+04 2.532959598389056168e+02
6.390846048389999851e+03 6.439205924987792969e+04 2.559601591757545123e+02
6.391171852600000420e+03 6.469009867858886719e+04 2.561074380389952125e+02
6.391497656819999975e+03 6.506413014221191406e+04 2.578607324743545064e+02
6.391823461029999635e+03 6.303815487670898438e+04 2.521752912722194822e+02
6.392149265250000099e+03 6.144618870544433594e+04 2.493219182322844745e+02
6.392475069459999759e+03 6.081923344421386719e+04 2.492412912637811644e+02
6.392800873680000223e+03 6.019027560424804688e+04 2.485724898770462232e+02
6.393126677889999883e+03 5.684531214904785156e+04 2.412161208849788636e+02
6.393452482110000346e+03 5.287935299682617188e+04 2.331499224426110288e+02
6.393778286320000007e+03 5.299340518188476562e+04 2.319423973420672098e+02
6.394104090539999561e+03 5.862146763610839844e+04 2.446136427582657973e+02
6.394429894750000130e+03 6.282652999877929688e+04 2.532685337580598173e+02
6.394755698969999685e+03 6.470058163452148438e+04 2.576519508357217774e+02
6.395081503180000254e+03 6.476662185668945312e+04 2.572810817170420705e+02
6.395407307399999809e+03 6.455866223144531250e+04 2.560389864722692437e+02
6.395733111610000378e+03 6.480371507263183594e+04 2.565445825569851195e+02
6.396058915829999933e+03 6.448777455139160156e+04 2.555038503885634498e+02
6.396384720039999593e+03 6.466982681274414062e+04 2.565192473485597588e+02
6.396710524260000057e+03 6.432387585449218750e+04 2.546461975768821731e+02
6.397036328469999717e+03 6.530693370056152344e+04 2.579418260965730951e+02
6.397362132690000180e+03 6.536899229431152344e+04 2.581092067991057775e+02
6.397687936899999841e+03 6.522003950500488281e+04 2.578134463051172816e+02
6.398013741120000304e+03 6.495608425903320312e+04 2.570754622568540526e+02
6.398339545329999964e+03 6.491514002990722656e+04 2.567761384641337941e+02
6.398665349550000428e+03 6.513620948791503906e+04 2.575787675066140423e+02
6.398991153760000088e+03 6.395528355407714844e+04 2.543012095371141470e+02
6.399316957979999643e+03 6.162334156799316406e+04 2.509875352293561548e+02
6.399642762190000212e+03 5.495137745666503906e+04 2.375614600111956918e+02
6.399968566409999767e+03 4.829641336059570312e+04 2.235672311706379389e+02
6.400294370620000336e+03 4.812846624755859375e+04 2.213676304739523744e+02
6.400620174839999891e+03 5.571552708435058594e+04 2.385348870161685397e+02
6.400945979049999551e+03 6.242158056640625000e+04 2.528869692755051517e+02
6.401271783270000014e+03 6.473862991333007812e+04 2.565430401291376938e+02
6.401597587479999675e+03 6.577569000244140625e+04 2.590429760058035527e+02
6.401923391700000138e+03 6.584576055908203125e+04 2.592929273664930179e+02
6.402249195919999693e+03 6.523082130432128906e+04 2.575404108111416690e+02
6.402575000130000262e+03 6.483586488342285156e+04 2.569764187478435815e+02
6.402900804349999817e+03 6.420190664672851562e+04 2.555392882737778564e+02
6.403226608560000386e+03 6.423795487976074219e+04 2.558036539363509974e+02
6.403552412779999941e+03 6.480000646972656250e+04 2.568125345451792327e+02
6.403878216989999601e+03 6.568205903625488281e+04 2.589916991649286615e+02
6.404204021210000064e+03 6.570111506652832031e+04 2.585849361763460479e+02
6.404529825419999725e+03 6.522617904663085938e+04 2.569796747613131629e+02
6.404855629640000188e+03 6.495324330139160156e+04 2.570576211394260895e+02
6.405181433849999848e+03 6.359129502868652344e+04 2.541372569669267705e+02
6.405507238070000312e+03 6.270134255981445312e+04 2.527339163630088024e+02
6.405833042279999972e+03 6.289939881896972656e+04 2.525649232482146544e+02
6.406158846500000436e+03 6.468945890808105469e+04 2.569242707348666386e+02
6.406484650710000096e+03 6.510351368713378906e+04 2.574340327021329244e+02
6.406810454929999651e+03 6.432856193542480469e+04 2.559686003123715068e+02
6.407136259140000220e+03 6.273661003112792969e+04 2.529210271868606981e+02
6.407462063359999775e+03 6.045866220092773438e+04 2.482191097357282956e+02
6.407787867570000344e+03 5.740171844482421875e+04 2.415411036305013681e+02
6.408113671789999898e+03 5.655277764892578125e+04 2.405756219650494927e+02
6.408439475999999559e+03 5.843683688354492188e+04 2.438572270082126181e+02
6.408765280220000022e+03 6.202189585876464844e+04 2.513940193379588379e+02
6.409091084429999682e+03 6.469596321105957031e+04 2.571734578910927098e+02
6.409416888650000146e+03 6.553504638671875000e+04 2.584481346882212733e+02
6.409742692859999806e+03 6.565113687133789062e+04 2.588342624668404142e+02
6.410068497080000270e+03 6.442821176147460938e+04 2.552459781702063424e+02
6.410394301289999930e+03 6.401126121520996094e+04 2.552299726788024827e+02
6.410720105510000394e+03 6.315229840087890625e+04 2.536540613158083488e+02
6.411045909720000054e+03 6.117733810424804688e+04 2.500564924428618951e+02
6.411371713939999609e+03 5.700437841796875000e+04 2.407734202526760328e+02
6.411697518150000178e+03 5.522140959167480469e+04 2.376377665141946238e+02
6.412023322369999732e+03 5.786343458557128906e+04 2.433522743111751367e+02
6.412349126580000302e+03 6.187146116638183594e+04 2.510913441094495511e+02
6.412674930799999856e+03 6.469748944091796875e+04 2.574598689157327840e+02
6.413000735010000426e+03 6.452751307678222656e+04 2.562687308190460840e+02
6.413326539229999980e+03 6.390353115844726562e+04 2.551478071327646830e+02
6.413652343439999640e+03 6.362654598999023438e+04 2.545683655150629363e+02
6.413978147660000104e+03 6.328745115661621094e+04 2.531181648558578559e+02
6.414303951869999764e+03 6.322860977172851562e+04 2.540900709177239492e+02
6.414629756090000228e+03 6.166165557861328125e+04 2.501215934886383820e+02
6.414955560309999782e+03 6.184648770141601562e+04 2.514454816295608452e+02
6.415281364520000352e+03 6.299725100708007812e+04 2.537189822007798909e+02
6.415607168739999906e+03 6.408655493164062500e+04 2.552222076650221254e+02
6.415932972949999566e+03 6.491925366210937500e+04 2.573216825701902053e+02
6.416258777170000030e+03 6.430882211303710938e+04 2.560390279813875054e+02
6.416584581379999690e+03 6.273749649047851562e+04 2.526007404344676672e+02
6.416910385600000154e+03 6.241132032775878906e+04 2.528510448882054220e+02
6.417236189809999814e+03 6.234172846984863281e+04 2.512419356346306643e+02
6.417561994030000278e+03 6.353084127807617188e+04 2.544473568578349614e+02
6.417887798239999938e+03 6.410588269042968750e+04 2.556986662443612204e+02
6.418213602460000402e+03 6.386092449951171875e+04 2.534175179081170768e+02
6.418539406670000062e+03 6.477396119689941406e+04 2.566488924656272275e+02
6.418865210889999616e+03 6.428197764587402344e+04 2.557437661305019390e+02
6.419191015100000186e+03 6.307597596740722656e+04 2.533956984583294059e+02
6.419516819319999740e+03 6.066498089599609375e+04 2.481798809969617707e+02
6.419842623530000310e+03 5.897399584960937500e+04 2.448233385272009173e+02
6.420168427749999864e+03 6.000898904418945312e+04 2.469741138539776841e+02
6.420494231960000434e+03 6.149255616760253906e+04 2.493348141516595717e+02
6.420820036179999988e+03 6.050466368103027344e+04 2.486346990192519115e+02
6.421145840389999648e+03 5.606742474365234375e+04 2.396460563485092621e+02
6.421471644610000112e+03 5.444263958740234375e+04 2.351847208591369167e+02
6.421797448819999772e+03 5.917461145019531250e+04 2.461417466227342743e+02
6.422123253040000236e+03 6.392515557861328125e+04 2.563879906303979510e+02
6.422449057249999896e+03 6.533899203491210938e+04 2.580706394318326033e+02
6.422774861470000360e+03 6.596787307739257812e+04 2.595545444988716213e+02
6.423100665680000020e+03 6.534614547729492188e+04 2.575919089485132645e+02
6.423426469899999574e+03 6.480866017150878906e+04 2.569012827280249098e+02
6.423752274110000144e+03 6.396989006042480469e+04 2.547295923280915986e+02
6.424078078329999698e+03 6.418104556274414062e+04 2.555558378613788761e+02
6.424403882540000268e+03 6.506305323791503906e+04 2.589336646985191805e+02
6.424729686759999822e+03 6.391605700683593750e+04 2.547951346374989896e+02
6.425055490970000392e+03 6.387906033325195312e+04 2.548380057835576054e+02
6.425381295189999946e+03 6.416705590820312500e+04 2.556040595635407442e+02
6.425707099399999606e+03 6.405705047607421875e+04 2.545864734335844730e+02
6.426032903620000070e+03 6.455204580688476562e+04 2.561922485800969298e+02
6.426358707829999730e+03 6.427181639099121094e+04 2.547256429344637922e+02
6.426684512050000194e+03 6.531293051147460938e+04 2.580142292916120255e+02
6.427010316259999854e+03 6.531957264709472656e+04 2.571578786531886749e+02
6.427336120480000318e+03 6.530526451110839844e+04 2.566991637723493227e+02
6.427661924689999978e+03 6.649623426818847656e+04 2.614559437243303819e+02
6.427987728910000442e+03 6.593548750305175781e+04 2.595937577440664086e+02
6.428313533129999996e+03 6.564182234191894531e+04 2.588524003628829746e+02
6.428639337339999656e+03 6.551873564147949219e+04 2.585011141739640266e+02
6.428965141560000120e+03 6.530700181579589844e+04 2.574047826980978471e+02
6.429290945769999780e+03 6.522301211547851562e+04 2.572639422624946519e+02
6.429616749990000244e+03 6.520800140380859375e+04 2.587429844977198172e+02
6.429942554199999904e+03 6.320699360656738281e+04 2.540384403050374544e+02
6.430268358420000368e+03 5.995899122619628906e+04 2.475037002361804639e+02
6.430594162630000028e+03 5.541899603271484375e+04 2.378521671693822555e+02
6.430919966849999582e+03 5.424400775146484375e+04 2.352731572399169977e+02
6.431245771060000152e+03 5.822101692199707031e+04 2.440219166589708379e+02
6.431571575279999706e+03 6.170702241516113281e+04 2.504667986665162118e+02
6.431897379490000276e+03 6.323403108215332031e+04 2.537999798998471022e+02
6.432223183709999830e+03 6.319502578735351562e+04 2.532872186666211576e+02
6.432548987920000400e+03 6.342100039672851562e+04 2.547155185948957126e+02
6.432874792139999954e+03 6.382097837829589844e+04 2.558865838927767697e+02
6.433200596349999614e+03 6.432196871948242188e+04 2.562014425279228362e+02
6.433526400570000078e+03 6.512096859741210938e+04 2.579975614639486139e+02
6.433852204779999738e+03 6.507998709106445312e+04 2.570108396831566324e+02
6.434178009000000202e+03 6.494104199218750000e+04 2.561564643276047946e+02
6.434503813209999862e+03 6.534311230468750000e+04 2.583545857130420700e+02
6.434829617430000326e+03 6.457711340332031250e+04 2.563107658770628063e+02
6.435155421639999986e+03 6.464203358459472656e+04 2.563612898583779156e+02
6.435481225860000450e+03 6.537996688842773438e+04 2.581363497607320028e+02
6.435807030070000110e+03 6.502896006774902344e+04 2.565221194412024488e+02
6.436132834289999664e+03 6.491498246765136719e+04 2.569425087832981376e+02
6.436458638500000234e+03 6.473897506713867188e+04 2.566697318131900261e+02
6.436784442719999788e+03 6.512292674255371094e+04 2.576650502842444439e+02
6.437110246930000358e+03 6.514788108825683594e+04 2.576782222983472366e+02
6.437436051149999912e+03 6.429285176086425781e+04 2.554579180685994402e+02
6.437761855359999572e+03 6.378282839965820312e+04 2.548919789914060061e+02
6.438087659580000036e+03 6.320381015014648438e+04 2.537970155669934513e+02
6.438413463789999696e+03 6.075079576110839844e+04 2.478063365523426000e+02
6.438739268010000160e+03 5.698678152465820312e+04 2.410994202733322709e+02
6.439065072219999820e+03 5.451776719665527344e+04 2.357631630573462758e+02
6.439390876440000284e+03 5.823475486755371094e+04 2.444768683139521670e+02
6.439716680649999944e+03 6.321574490356445312e+04 2.547266790280228292e+02
6.440042333919999692e+03 6.500484255981445312e+04 2.571672374039189890e+02
6.440366980580000018e+03 6.563454032897949219e+04 2.593615052719466121e+02
6.440691627230000449e+03 6.447254675292968750e+04 2.556402129911174370e+02
6.441016273889999866e+03 6.422455348205566406e+04 2.553672263079028255e+02
6.441340920540000297e+03 6.440555407714843750e+04 2.555445752750192696e+02
6.441665567199999714e+03 6.528854501342773438e+04 2.579421982817839876e+02
6.441990213850000146e+03 6.528352038574218750e+04 2.573448420967536094e+02
6.442314860509999562e+03 6.508647717285156250e+04 2.566621087534234107e+02
6.442639507159999994e+03 6.538044197082519531e+04 2.581170147776669523e+02
6.442964153810000425e+03 6.566043276977539062e+04 2.595084171997755789e+02
6.443288800469999842e+03 6.500443240356445312e+04 2.571889649511682023e+02
6.443613447120000274e+03 6.467541674804687500e+04 2.560986796372103527e+02
6.443938093779999690e+03 6.496438934326171875e+04 2.576696769743868458e+02
6.444262740430000122e+03 6.450437351989746094e+04 2.563730854384981512e+02
6.444587387090000448e+03 6.450538102722167969e+04 2.564012540989298827e+02
6.444912033739999970e+03 6.479640115356445312e+04 2.568513053366318104e+02
6.445236680400000296e+03 6.485940771484375000e+04 2.561479649450776037e+02
6.445561327049999818e+03 6.505338319396972656e+04 2.564318053524971788e+02
6.445885973710000144e+03 6.561834695434570312e+04 2.585723759485270534e+02
6.446210620359999666e+03 6.540131936645507812e+04 2.575478302158211363e+02
6.446535267019999992e+03 6.597129438781738281e+04 2.594667209145914626e+02
6.446859913670000424e+03 6.597426228332519531e+04 2.591764904153853308e+02
6.447184560319999946e+03 6.591621656799316406e+04 2.587954553950581840e+02
6.447509206980000272e+03 6.561216903686523438e+04 2.577261866980256286e+02
6.447833853629999794e+03 6.581213836669921875e+04 2.589142213104298094e+02
6.448158500290000120e+03 6.579711891174316406e+04 2.592303241551349515e+02
6.448483146939999642e+03 6.533809587097167969e+04 2.575990068415376868e+02
6.448807793599999968e+03 6.451307827758789062e+04 2.549565302077598972e+02
6.449132440250000400e+03 6.318209220886230469e+04 2.529515232126779836e+02
6.449457086909999816e+03 5.930913386535644531e+04 2.459855683082608664e+02
6.449781733560000248e+03 5.411212660217285156e+04 2.347208140685856392e+02
6.450106380219999664e+03 5.322803858947753906e+04 2.330343987588966570e+02
6.450431026870000096e+03 5.731695347595214844e+04 2.421536109784373707e+02
6.450755673519999618e+03 6.143292173767089844e+04 2.497116027908429032e+02
6.451080320179999944e+03 6.369691929626464844e+04 2.547808660266528591e+02
6.451404966830000376e+03 6.383790463256835938e+04 2.553345068793607595e+02
6.451729613489999792e+03 6.306586198425292969e+04 2.537613897735939474e+02
6.452054260140000224e+03 6.192681999206542969e+04 2.515354268608243729e+02
6.452378906799999640e+03 6.142664717102050781e+04 2.498525799323342085e+02
6.452703553450000072e+03 6.356480543518066406e+04 2.550215625040748364e+02
6.453028200110000398e+03 6.519278218078613281e+04 2.578156586682281954e+02
6.453352846759999920e+03 6.622602532958984375e+04 2.603110038990972726e+02
6.453677493420000246e+03 6.632094619750976562e+04 2.604591073086892266e+02
6.454002140069999768e+03 6.589416909790039062e+04 2.592084507745628912e+02
6.454326786730000094e+03 6.553019757080078125e+04 2.589351327126452134e+02
6.454651433379999617e+03 6.401347044372558594e+04 2.552856098288676776e+02
6.454976080030000048e+03 6.260157279968261719e+04 2.530432133811419249e+02
6.455300726690000374e+03 6.059072642517089844e+04 2.485167439329415231e+02
6.455625373339999896e+03 5.974101287841796875e+04 2.467256700408807717e+02
6.455950020000000222e+03 6.031506553649902344e+04 2.477076613814160737e+02
6.456274666649999745e+03 6.136899702453613281e+04 2.503381153589373014e+02
6.456599313310000070e+03 6.266074394226074219e+04 2.535485705821670877e+02
6.456923959959999593e+03 6.364247393798828125e+04 2.546956112920238411e+02
6.457248606619999919e+03 6.460821897888183594e+04 2.565879453187090462e+02
6.457573253270000350e+03 6.519001782226562500e+04 2.574402640654610082e+02
6.457897899929999767e+03 6.569983682250976562e+04 2.583503412246598714e+02
6.458222546580000198e+03 6.575205610656738281e+04 2.584767409566993024e+02
6.458547193229999721e+03 6.584331890869140625e+04 2.592426403663214387e+02
6.458871839890000047e+03 6.548630226135253906e+04 2.578548170374951951e+02
6.459196486539999569e+03 6.589877212524414062e+04 2.591256922306427555e+02
6.459521133199999895e+03 6.629819485473632812e+04 2.603434067649330927e+02
6.459845779850000326e+03 6.682780139160156250e+04 2.623090501099695757e+02
6.460170426509999743e+03 6.623930426025390625e+04 2.600943543097185966e+02
6.460495073160000175e+03 6.612564456176757812e+04 2.598960539384989943e+02
6.460819719819999591e+03 6.555718386840820312e+04 2.578917653739331399e+02
6.461144366470000023e+03 6.578442240905761719e+04 2.588076220254893087e+02
6.461469013130000349e+03 6.577689653015136719e+04 2.592219466024117196e+02
6.461793659779999871e+03 6.374508694458007812e+04 2.547861790630016685e+02
6.462118306440000197e+03 5.821495759582519531e+04 2.439050958733091932e+02
6.462442953089999719e+03 5.054981784057617188e+04 2.273138282327863067e+02
6.462767599740000151e+03 4.957875637817382812e+04 2.253983015733030584e+02
6.463092246399999567e+03 5.627779425048828125e+04 2.395533147205698583e+02
6.463416893049999999e+03 6.259190481567382812e+04 2.523468105375793584e+02
6.463741539710000325e+03 6.429574159240722656e+04 2.552859753030262766e+02
6.464066186359999847e+03 6.334329791259765625e+04 2.532658195567235850e+02
6.464390833020000173e+03 6.131417581176757812e+04 2.489844953425304084e+02
6.464715479669999695e+03 6.098090127563476562e+04 2.491391035330929071e+02
6.465040126330000021e+03 6.275067816162109375e+04 2.532355409842606946e+02
6.465364772980000453e+03 6.464073638916015625e+04 2.571873292708743293e+02
6.465689419639999869e+03 6.560723449707031250e+04 2.593040112844192890e+02
6.466014066290000301e+03 6.575576770019531250e+04 2.591978303593903092e+02
6.466338712939999823e+03 6.596320693969726562e+04 2.601379705305744778e+02
6.466663359600000149e+03 6.507520184326171875e+04 2.574034785940335155e+02
6.466988006249999671e+03 6.511798373413085938e+04 2.579577599574847113e+02
6.467312652909999997e+03 6.551069299316406250e+04 2.592285661531134338e+02
6.467637299560000429e+03 6.584628308105468750e+04 2.600232087161151640e+02
6.467961946219999845e+03 6.645011273193359375e+04 2.616557843365512781e+02
6.468286592870000277e+03 6.603187078857421875e+04 2.599358275523293855e+02
6.468611239529999693e+03 6.441383834838867188e+04 2.561110898094315189e+02
6.468935886180000125e+03 6.199894500732421875e+04 2.512591120291213826e+02
6.469260532840000451e+03 6.178163073730468750e+04 2.521522698133027802e+02
6.469585179489999973e+03 6.303343267822265625e+04 2.535695466032116485e+02
6.469909826150000299e+03 6.527335525512695312e+04 2.583771492347116236e+02
6.470234472799999821e+03 6.565077827453613281e+04 2.581865534911648865e+02
6.470559119450000253e+03 6.596168815612792969e+04 2.595906012060800663e+02
6.470883766109999669e+03 6.433749447631835938e+04 2.556191659295212730e+02
6.471208412760000101e+03 6.151944384765625000e+04 2.504256967854793743e+02
