6.448355138799999622e+03 6.876955728149414062e+04 2.648239621266527593e+02
6.448468949480000447e+03 6.892053775024414062e+04 2.657486907242819143e+02
6.448582760160000362e+03 6.868954183959960938e+04 2.646730950205823092e+02
6.448696570830000383e+03 6.872455657958984375e+04 2.642888610200012636e+02
6.448810381510000298e+03 6.881656588745117188e+04 2.647222272962702050e+02
6.448924192190000213e+03 6.899656311035156250e+04 2.660084044785921833e+02
6.449038002870000128e+03 6.911855538940429688e+04 2.666893715856163567e+02
6.449151813550000043e+03 6.840555307006835938e+04 2.636566537715030449e+02
6.449265624229999958e+03 6.883756250000000000e+04 2.652523969115201794e+02
6.449379434909999873e+03 6.823160375976562500e+04 2.635172225132756694e+02
6.449493245579999893e+03 6.630472848510742188e+04 2.596206844716199384e+02
6.449607056259999808e+03 6.069492398071289062e+04 2.495278995625909317e+02
6.449720866939999723e+03 5.173500543212890625e+04 2.315329977538500543e+02
6.449834677619999638e+03 4.677986956787109375e+04 2.191614775301200382e+02
6.449948488299999553e+03 4.970068328857421875e+04 2.266432975857415784e+02
6.450062298980000378e+03 5.103558697509765625e+04 2.287136700163835314e+02
6.450176109650000399e+03 5.047656063842773438e+04 2.271881328996563241e+02
6.450289920330000314e+03 5.407555648803710938e+04 2.357813267401327266e+02
6.450403731010000229e+03 6.091755767822265625e+04 2.498637841645805509e+02
6.450517541690000144e+03 6.573456610107421875e+04 2.595545031674769803e+02
6.450631352370000059e+03 6.716558755493164062e+04 2.624906478070359981e+02
6.450745163049999974e+03 6.763061340332031250e+04 2.630170913877958014e+02
6.450858973719999995e+03 6.832261975097656250e+04 2.642620836282306414e+02
6.450972784399999910e+03 6.916960827636718750e+04 2.671138844200656308e+02
6.451086595079999825e+03 6.848961633300781250e+04 2.649067829410469699e+02
6.451200405759999740e+03 6.747867352294921875e+04 2.621305495131333601e+02
6.451314216439999655e+03 6.648575219726562500e+04 2.607167393371281037e+02
6.451428027119999570e+03 6.554676754760742188e+04 2.592163658357232521e+02
6.451541837800000394e+03 6.619970059204101562e+04 2.610790945410932977e+02
6.451655648470000415e+03 6.730163095092773438e+04 2.626632525705767307e+02
6.451769459150000330e+03 6.802060333251953125e+04 2.638356803421567633e+02
6.451883269830000245e+03 6.799860269165039062e+04 2.639350483869859545e+02
6.451997080510000160e+03 6.705661141967773438e+04 2.618858166653556623e+02
6.452110891190000075e+03 6.411662387084960938e+04 2.560266996195012439e+02
6.452224701869999990e+03 5.960464028930664062e+04 2.474758385004708430e+02
6.452338512540000011e+03 5.730366360473632812e+04 2.414255192449506069e+02
6.452452323219999926e+03 6.181969927978515625e+04 2.520133534085646545e+02
6.452566133899999841e+03 6.630174548339843750e+04 2.602025456325189907e+02
6.452679944579999756e+03 6.850577496337890625e+04 2.644810858913045877e+02
6.452793755259999671e+03 6.863876660156250000e+04 2.641049010097646601e+02
6.452907565939999586e+03 6.914875112915039062e+04 2.659751854922515690e+02
6.453021376609999606e+03 6.884077023315429688e+04 2.647489801860868965e+02
6.453135187290000431e+03 6.955377151489257812e+04 2.673507316626273109e+02
6.453248997970000346e+03 6.984899832153320312e+04 2.682140977832609678e+02
6.453362808650000261e+03 6.991548104858398438e+04 2.682516666565188643e+02
6.453476619330000176e+03 6.927906726074218750e+04 2.658291416237296403e+02
6.453590430010000091e+03 6.905120809936523438e+04 2.650547690284191162e+02
6.453704240680000112e+03 6.918631695556640625e+04 2.655298409594831810e+02
6.453818051360000027e+03 6.891573455810546875e+04 2.644414158184445114e+02
6.453931862039999942e+03 6.924931442260742188e+04 2.659992037003259497e+02
6.454045672719999857e+03 6.887607077026367188e+04 2.651757958894734202e+02
6.454159483399999772e+03 6.853399520874023438e+04 2.644222711857781292e+02
6.454273294079999687e+03 6.870207797241210938e+04 2.651345577821890629e+02
6.454387104759999602e+03 6.861330041503906250e+04 2.642704968199793143e+02
6.454500915429999623e+03 6.929462072753906250e+04 2.664884634528227139e+02
6.454614726110000447e+03 6.867494808959960938e+04 2.646507837122578621e+02
6.454728536790000362e+03 6.776298898315429688e+04 2.631895847475376513e+02
6.454842347470000277e+03 6.586001965332031250e+04 2.599745969257456863e+02
6.454956158150000192e+03 6.363003610229492188e+04 2.552759381841697746e+02
6.455069968830000107e+03 6.399003540039062500e+04 2.557399904281616898e+02
6.455183779500000128e+03 6.622903939819335938e+04 2.599459603681177668e+02
6.455297590180000043e+03 6.676304666137695312e+04 2.613050075631472851e+02
6.455411400859999958e+03 6.266905459594726562e+04 2.533928764472868806e+02
6.455525211539999873e+03 5.579410632324218750e+04 2.381945448215984982e+02
6.455639022219999788e+03 5.482124142456054688e+04 2.367572739091895642e+02
6.455752832899999703e+03 6.065344580078125000e+04 2.495439432305678906e+02
6.455866643569999724e+03 6.629961694335937500e+04 2.605658224676578243e+02
6.455980454249999639e+03 6.839059555053710938e+04 2.642209835050457514e+02
6.456094264929999554e+03 6.804839916992187500e+04 2.641436950455805004e+02
6.456208075610000378e+03 6.422422454833984375e+04 2.559497871249983234e+02
6.456321886290000293e+03 6.006618264770507812e+04 2.479293396182030449e+02
6.456435696970000208e+03 5.962723641967773438e+04 2.468875565083270089e+02
6.456549507650000123e+03 6.390628518676757812e+04 2.564908600194748942e+02
6.456663318320000144e+03 6.656327282714843750e+04 2.606175081117918353e+02
6.456777129000000059e+03 6.746224121093750000e+04 2.622714894536879342e+02
6.456890939679999974e+03 6.802422640991210938e+04 2.638305583410031545e+02
6.457004750359999889e+03 6.852920913696289062e+04 2.649746921403150850e+02
6.457118561039999804e+03 6.801719076538085938e+04 2.635194048125907216e+02
6.457232371719999719e+03 6.688415402221679688e+04 2.614112576237894245e+02
6.457346182389999740e+03 6.605074438476562500e+04 2.594388293485640702e+02
6.457459993069999655e+03 6.733498538208007812e+04 2.626326148816111754e+02
6.457573803749999570e+03 6.890013845825195312e+04 2.658965313861041295e+02
6.457687614430000394e+03 6.930428820800781250e+04 2.659898299101370753e+02
6.457801425110000309e+03 6.981001083374023438e+04 2.675439756728702605e+02
6.457915235790000224e+03 7.059226971435546875e+04 2.704503782289764331e+02
6.458029046460000245e+03 6.946881384277343750e+04 2.661379294299372873e+02
6.458142857140000160e+03 6.956305825805664062e+04 2.666649695371868347e+02
6.458256667820000075e+03 6.931101657104492188e+04 2.663267189731852795e+02
6.458370478499999990e+03 6.846327432250976562e+04 2.643783042654101223e+02
6.458484289179999905e+03 6.807434024047851562e+04 2.641443232937269840e+02
6.458598099859999820e+03 6.781843820190429688e+04 2.629882427301670305e+02
6.458711910529999841e+03 6.861756738281250000e+04 2.647490165787490355e+02
6.458825721209999756e+03 6.900765496826171875e+04 2.654519762544017567e+02
6.458939531889999671e+03 6.833853866577148438e+04 2.632990989133014068e+02
6.459053342569999586e+03 6.870091122436523438e+04 2.655063213671834887e+02
6.459167153250000410e+03 6.823661108398437500e+04 2.636724296659026550e+02
6.459280963930000325e+03 6.908635305786132812e+04 2.661264739942559459e+02
6.459394774610000241e+03 6.929165701293945312e+04 2.662760294591916477e+02
6.459508585280000261e+03 6.928146118164062500e+04 2.660331832673235226e+02
6.459622395960000176e+03 6.971699899291992188e+04 2.676877203207631055e+02
6.459736206640000091e+03 6.909691885375976562e+04 2.654628673820501490e+02
6.459850017320000006e+03 6.888070788574218750e+04 2.650008548516795486e+02
6.459963827999999921e+03 6.904105310058593750e+04 2.659365623078065823e+02
6.460077638679999836e+03 6.927359539794921875e+04 2.667145556398796771e+02
6.460191449349999857e+03 6.922207012939453125e+04 2.660918755166063647e+02
6.460305260029999772e+03 6.920740466308593750e+04 2.658568883469132516e+02
6.460419070709999687e+03 6.877991052246093750e+04 2.644323404850448469e+02
6.460532881389999602e+03 6.882626086425781250e+04 2.650122049265760893e+02
6.460646692070000427e+03 6.839172793579101562e+04 2.639137322017575116e+02
6.460760502750000342e+03 6.822757110595703125e+04 2.638354963417104955e+02
6.460874313420000362e+03 6.829104901123046875e+04 2.640709926459351777e+02
6.460988124100000277e+03 6.878872439575195312e+04 2.655075610801845869e+02
6.461101934780000192e+03 6.848466024780273438e+04 2.639169179385104940e+02
6.461215745460000107e+03 6.892477185058593750e+04 2.654343721485390120e+02
6.461329556140000022e+03 6.920902014160156250e+04 2.666061751160958693e+02
6.461443366819999937e+03 6.937426074218750000e+04 2.673688800233347820e+02
6.461557177499999852e+03 6.874930593872070312e+04 2.648485331607160447e+02
6.461670988169999873e+03 6.918124365234375000e+04 2.663599253699513838e+02
6.461784798849999788e+03 6.872923275756835938e+04 2.646870915828682200e+02
6.461898609529999703e+03 6.882621612548828125e+04 2.652637008568240162e+02
6.462012420209999618e+03 6.861210882568359375e+04 2.646503006606482700e+02
6.462126230890000443e+03 6.793293063354492188e+04 2.630724886150992461e+02
6.462240041570000358e+03 6.516678973388671875e+04 2.580744276812281441e+02
6.462353852240000379e+03 5.638975613403320312e+04 2.406322310115846790e+02
6.462467662920000294e+03 4.181679489135742188e+04 2.083478772354872888e+02
6.462581473600000209e+03 3.020484658813476562e+04 1.782883126193952421e+02
6.462695284280000124e+03 3.076087338256835938e+04 1.792592900390095281e+02
6.462809094960000039e+03 4.279785061645507812e+04 2.101179762120495695e+02
6.462922905639999954e+03 5.640379867553710938e+04 2.402863606680394639e+02
6.463036716309999974e+03 6.472076605224609375e+04 2.577659891037394573e+02
6.463150526989999889e+03 6.746976956176757812e+04 2.623330949511144468e+02
6.463264337669999804e+03 6.891782092285156250e+04 2.656712204775495820e+02
6.463378148349999719e+03 6.908997943115234375e+04 2.656878728485787065e+02
6.463491959029999634e+03 6.890527951049804688e+04 2.652416601566859526e+02
6.463605769709999549e+03 6.859656112670898438e+04 2.647848834675257876e+02
6.463719580379999570e+03 6.817459585571289062e+04 2.640305617559479856e+02
6.463833391060000395e+03 6.801038684082031250e+04 2.640895254820961213e+02
6.463947201740000310e+03 6.733412097167968750e+04 2.617316956630253912e+02
6.464061012420000225e+03 6.731695205688476562e+04 2.619464497239924299e+02
6.464174823100000140e+03 6.733689221191406250e+04 2.623201303935345550e+02
6.464288633780000055e+03 6.758188208007812500e+04 2.631738701319135885e+02
6.464402444459999970e+03 6.561888604736328125e+04 2.583197867798202765e+02
6.464516255129999990e+03 6.072089682006835938e+04 2.489204396942874666e+02
6.464630065809999905e+03 5.564289733886718750e+04 2.385790901013319569e+02
6.464743876489999820e+03 5.723828503417968750e+04 2.424448622963959963e+02
6.464857687169999735e+03 6.314727267456054688e+04 2.542010736664258275e+02
6.464971497849999650e+03 6.734200762939453125e+04 2.622802212999081348e+02
6.465085308529999566e+03 6.893671270751953125e+04 2.663972566811053753e+02
6.465199119199999586e+03 6.865737487792968750e+04 2.661775499901149260e+02
6.465312929880000411e+03 6.869073657226562500e+04 2.670576865555916584e+02
6.465426740560000326e+03 6.894841088867187500e+04 2.676544900719241582e+02
6.465540551240000241e+03 6.838190264892578125e+04 2.650942668707377834e+02
6.465654361920000156e+03 6.821940228271484375e+04 2.649636947149102753e+02
6.465768172600000071e+03 6.742313745117187500e+04 2.622441998928860585e+02
6.465881983270000092e+03 6.828552465820312500e+04 2.647218936633347539e+02
6.465995793950000007e+03 6.834460223388671875e+04 2.635579166609785489e+02
6.466109604629999922e+03 6.922912268066406250e+04 2.662887669098070660e+02
6.466223415309999837e+03 6.886861895751953125e+04 2.649549679608915653e+02
6.466337225989999752e+03 6.873828262329101562e+04 2.649898111884574519e+02
6.466451036669999667e+03 6.824627700805664062e+04 2.640262637355891115e+02
6.466564847349999582e+03 6.740144567871093750e+04 2.617108804183941402e+02
6.466678658019999602e+03 6.767478173828125000e+04 2.637874262562532408e+02
6.466792468700000427e+03 6.669007080078125000e+04 2.608666925746708785e+02
6.466906279380000342e+03 6.639910659790039062e+04 2.598515098178843346e+02
6.467020090060000257e+03 6.690584445190429688e+04 2.609355350648414174e+02
6.467133900740000172e+03 6.821312322998046875e+04 2.647251214661590666e+02
6.467247711420000087e+03 6.859338122558593750e+04 2.654921136719818833e+02
6.467361522090000108e+03 6.822232711791992188e+04 2.638607112725363777e+02
6.467475332770000023e+03 6.862473492431640625e+04 2.656764827087219487e+02
6.467589143449999938e+03 6.885671252441406250e+04 2.678556129976461193e+02
6.467702954129999853e+03 6.890683203125000000e+04 2.690956167336225917e+02
6.467816764809999768e+03 6.909121850585937500e+04 2.688866926458042599e+02
6.467930575489999683e+03 6.874272363281250000e+04 2.656769993814996269e+02
6.468044065629999750e+03 6.938449838256835938e+04 2.674193443401940726e+02
6.468157054430000244e+03 6.842263397216796875e+04 2.639679629599760347e+02
6.468270043229999828e+03 6.895980215454101562e+04 2.659601462567607655e+02
6.468383032030000322e+03 6.840349331665039062e+04 2.637997654167131145e+02
6.468496020829999907e+03 6.860487359619140625e+04 2.646557269164850936e+02
6.468609009630000401e+03 6.911988955688476562e+04 2.668590170289124899e+02
6.468721998429999985e+03 6.836300622558593750e+04 2.644015645131516408e+02
6.468834987229999570e+03 6.722281698608398438e+04 2.619864600040081086e+02
6.468947976030000063e+03 6.391041186523437500e+04 2.558863043797674095e+02
6.469060964829999648e+03 5.817619897460937500e+04 2.447628155025111880e+02
6.469173953630000142e+03 5.438478952026367188e+04 2.358134169237681590e+02
6.469286942419999832e+03 5.793772088623046875e+04 2.438142733011433165e+02
6.469399931220000326e+03 6.346593115234375000e+04 2.542503141984443005e+02
6.469512920019999910e+03 6.688500512695312500e+04 2.611482326194622487e+02
6.469625908820000404e+03 6.744310830688476562e+04 2.619718939009310930e+02
6.469738897619999989e+03 6.751308267211914062e+04 2.624611419611818519e+02
6.469851886419999573e+03 6.744681896972656250e+04 2.619323741737049431e+02
6.469964875220000067e+03 6.854458746337890625e+04 2.654924807417485226e+02
6.470077864019999652e+03 6.849053024291992188e+04 2.649594508794447734e+02
6.470190852820000146e+03 6.841348675537109375e+04 2.645185321535226421e+02
6.470303841619999730e+03 6.868838510131835938e+04 2.654287673059943700e+02
6.470416830420000224e+03 6.791232098388671875e+04 2.628103917146884214e+02
6.470529819219999808e+03 6.824532989501953125e+04 2.648032563181187129e+02
6.470642808020000302e+03 6.820035208129882812e+04 2.646794455537948352e+02
6.470755796819999887e+03 6.766437985229492188e+04 2.621215156146168965e+02
6.470868785620000381e+03 6.815151354980468750e+04 2.637126415254315361e+02
6.470981774419999965e+03 6.781083352661132812e+04 2.625382924619524942e+02
6.471094763209999655e+03 6.722123828125000000e+04 2.613318191541374631e+02
6.471207752010000149e+03 6.656758267211914062e+04 2.612608797537978376e+02
6.471320740809999734e+03 6.427865811157226562e+04 2.565907544356307426e+02
6.471433729610000228e+03 5.943292303466796875e+04 2.463815429863801114e+02
6.471546718409999812e+03 5.232175442504882812e+04 2.318858224752897286e+02
6.471659707210000306e+03 4.890683908081054688e+04 2.249191493213812691e+02
6.471772696009999891e+03 5.430001080322265625e+04 2.373099464763068625e+02
6.471885684810000384e+03 6.281381066894531250e+04 2.555486915359084037e+02
6.471998673609999969e+03 6.712223370361328125e+04 2.630030482343749441e+02
6.472111662409999553e+03 6.810680322265625000e+04 2.637932956766704251e+02
6.472224651210000047e+03 6.832746859741210938e+04 2.640803125953536323e+02
6.472337640009999632e+03 6.850722573852539062e+04 2.646068075250185530e+02
6.472450628810000126e+03 6.885757440185546875e+04 2.658218689227483083e+02
6.472563617609999710e+03 6.926498187255859375e+04 2.681383061722701200e+02
6.472676606410000204e+03 6.919570703125000000e+04 2.699325001166681091e+02
6.472789595209999788e+03 6.847851464843750000e+04 2.686278095792658291e+02
6.472902584000000388e+03 6.848161108398437500e+04 2.677156823386936253e+02
6.473015572799999973e+03 6.852885192871093750e+04 2.662568333774614189e+02
6.473128561599999557e+03 6.766037670898437500e+04 2.627638205522259227e+02
6.473241550400000051e+03 6.783733898925781250e+04 2.640477522797922916e+02
6.473354539199999635e+03 6.734292816162109375e+04 2.617420842549549320e+02
6.473467528000000129e+03 6.797055209350585938e+04 2.630318543301321483e+02
6.473580516799999714e+03 6.851063742065429688e+04 2.642582212970585829e+02
6.473693505600000208e+03 6.873966906738281250e+04 2.648604512546721708e+02
6.473806494399999792e+03 6.842771234130859375e+04 2.638698441427616785e+02
6.473919483200000286e+03 6.834985385131835938e+04 2.641935972491727966e+02
6.474032471999999871e+03 6.841928259277343750e+04 2.652825503326321837e+02
6.474145460800000365e+03 6.771805929565429688e+04 2.631486071294650060e+02
6.474258449599999949e+03 6.747771478271484375e+04 2.623038240955208380e+02
6.474371438400000443e+03 6.780061828613281250e+04 2.634849250694916805e+02
6.474484427200000027e+03 6.714492041015625000e+04 2.610153968144374517e+02
6.474597415999999612e+03 6.743937075805664062e+04 2.620504426041194961e+02
6.474710404790000212e+03 6.799144201660156250e+04 2.637309369669463877e+02
6.474823393589999796e+03 6.766008978271484375e+04 2.621357004007790010e+02
6.474936382390000290e+03 6.769270037841796875e+04 2.627610480190226667e+02
6.475049371189999874e+03 6.652455282592773438e+04 2.601189833711909500e+02
6.475162359990000368e+03 6.552984429931640625e+04 2.590657409731002758e+02
6.475275348789999953e+03 6.399829583740234375e+04 2.556074787782083888e+02
6.475388337590000447e+03 6.127708996582031250e+04 2.508518318027863927e+02
6.475501326390000031e+03 5.423003411865234375e+04 2.354968476461709201e+02
6.475614315189999616e+03 5.015005059814453125e+04 2.275771985026008792e+02
6.475727303990000109e+03 5.411817269897460938e+04 2.353993034037798964e+02
6.475840292789999694e+03 6.302334024047851562e+04 2.551489818127096783e+02
6.475953281590000188e+03 6.729237881469726562e+04 2.623495166781321473e+02
6.476066270389999772e+03 6.835727587890625000e+04 2.638033097496924597e+02
6.476179259190000266e+03 6.873020721435546875e+04 2.648097636743529506e+02
6.476292247989999851e+03 6.870924114990234375e+04 2.647188367566062652e+02
6.476405236790000345e+03 6.890533276367187500e+04 2.656573638916159439e+02
6.476518225580000035e+03 6.826360009765625000e+04 2.635504345611042254e+02
6.476631214379999619e+03 6.827141638183593750e+04 2.641249867619780503e+02
6.476744203180000113e+03 6.779390841674804688e+04 2.629569762876331538e+02
6.476857191979999698e+03 6.763434782409667969e+04 2.629987778895373935e+02
6.476970180780000192e+03 6.723157235717773438e+04 2.618968276762929577e+02
6.477083169579999776e+03 6.659231982421875000e+04 2.596331121473498911e+02
6.477196158380000270e+03 6.749384008789062500e+04 2.629591467981328492e+02
6.477309147179999854e+03 6.782654913330078125e+04 2.636674367553680440e+02
6.477422135980000348e+03 6.785586724853515625e+04 2.637968671363715885e+02
6.477535124779999933e+03 6.724475822448730469e+04 2.625054473297124105e+02
6.477648113580000427e+03 6.613402053833007812e+04 2.592952758004131510e+02
6.477761102380000011e+03 6.607828718566894531e+04 2.594851164646274810e+02
6.477874091179999596e+03 6.645150439453125000e+04 2.603728012973423347e+02
6.477987079980000090e+03 6.745670736694335938e+04 2.627712357439602897e+02
6.478100068779999674e+03 6.839855929565429688e+04 2.651001902068713889e+02
6.478213057580000168e+03 6.785667593383789062e+04 2.630246210942776770e+02
6.478326046369999858e+03 6.769683996582031250e+04 2.635447374039295596e+02
6.478439035170000352e+03 6.667488656616210938e+04 2.607845409434389694e+02
6.478552023969999937e+03 6.572192880249023438e+04 2.582718468398376217e+02
6.478665012770000430e+03 6.575321807861328125e+04 2.597263605141941980e+02
6.478778001570000015e+03 6.531557589721679688e+04 2.583895492714181614e+02
6.478890990369999599e+03 6.575162597656250000e+04 2.591733359620972124e+02
6.479003979170000093e+03 6.672950399780273438e+04 2.612345852569922044e+02
6.479116967969999678e+03 6.730023928833007812e+04 2.615613044581297686e+02
6.479229956770000172e+03 6.853027627563476562e+04 2.651877231646237760e+02
6.479342945569999756e+03 6.810001263427734375e+04 2.633545669893874788e+02
6.479455934370000250e+03 6.815855004882812500e+04 2.641183501059763898e+02
6.479568923169999834e+03 6.859370031738281250e+04 2.666656825832782260e+02
6.479681911970000328e+03 6.850450122070312500e+04 2.667560342449856989e+02
6.479794900769999913e+03 6.811439129638671875e+04 2.647898748887945999e+02
6.479907889570000407e+03 6.841179040527343750e+04 2.650492386855117388e+02
6.480020878369999991e+03 6.821314804077148438e+04 2.636407115064134246e+02
6.480133867159999681e+03 6.827872390747070312e+04 2.638137851056855538e+02
6.480246855960000175e+03 6.824400967407226562e+04 2.638725329427711017e+02
6.480359844759999760e+03 6.811267184448242188e+04 2.632993942352487124e+02
6.480472833560000254e+03 6.849172729492187500e+04 2.644535229665911515e+02
6.480585822359999838e+03 6.856880389404296875e+04 2.646316967132900118e+02
6.480698811160000332e+03 6.846703091430664062e+04 2.646092234077497096e+02
6.480811799959999917e+03 6.799252969360351562e+04 2.639682274308910337e+02
6.480924788760000411e+03 6.693711590576171875e+04 2.614175135083080477e+02
6.481037777559999995e+03 6.631833572387695312e+04 2.595114102924961799e+02
6.481150766359999579e+03 6.699118609619140625e+04 2.614675377934749463e+02
6.481263755160000073e+03 6.734397335815429688e+04 2.618010482589680805e+02
6.481376743959999658e+03 6.769570114135742188e+04 2.622488331374769928e+02
6.481489732760000152e+03 6.771956658935546875e+04 2.630351502625509852e+02
6.481602721559999736e+03 6.464413873291015625e+04 2.572167162155056985e+02
6.481715710360000230e+03 5.690152470397949219e+04 2.405881371949775769e+02
6.481828699159999815e+03 5.004459857177734375e+04 2.253143064967726446e+02
6.481941687950000414e+03 5.257914450073242188e+04 2.332821712011616171e+02
6.482054676749999999e+03 5.888071804809570312e+04 2.445500900932416926e+02
6.482167665549999583e+03 6.379362567138671875e+04 2.537701241967213832e+02
6.482280654350000077e+03 6.640619851684570312e+04 2.602749710315287643e+02
6.482393643149999662e+03 6.718711782836914062e+04 2.624239640833763474e+02
6.482506631950000155e+03 6.552515756225585938e+04 2.591164576179244250e+02
6.482619620749999740e+03 5.955126416015625000e+04 2.466683837850629004e+02
6.482732609550000234e+03 5.270036996459960938e+04 2.330478485507094888e+02
6.482845598349999818e+03 5.177136355590820312e+04 2.305134676483752685e+02
6.482958587150000312e+03 5.854526885986328125e+04 2.446438402632099098e+02
6.483071575949999897e+03 6.541122317504882812e+04 2.588119257347853477e+02
6.483184564750000391e+03 6.784430413818359375e+04 2.630637657325201531e+02
6.483297553549999975e+03 6.797350512695312500e+04 2.627265570224896578e+02
6.483410542349999560e+03 6.788869201660156250e+04 2.627033767173589922e+02
6.483523531150000053e+03 6.836067288208007812e+04 2.653555031672657947e+02
6.483636519939999744e+03 6.723848242187500000e+04 2.632232806077309419e+02
6.483749508740000238e+03 6.369832086181640625e+04 2.555586491575232628e+02
6.483862497539999822e+03 5.846725839233398438e+04 2.439396123587930276e+02
6.483975486340000316e+03 5.760625085449218750e+04 2.430149550159962644e+02
6.484088475139999900e+03 6.238126293945312500e+04 2.538772238841487479e+02
6.484201463940000394e+03 6.640228298950195312e+04 2.606017888339475235e+02
6.484314452739999979e+03 6.826230874633789062e+04 2.642491761481738877e+02
6.484427441539999563e+03 6.826534411621093750e+04 2.638957973688032439e+02
6.484540430340000057e+03 6.843041445922851562e+04 2.650429882502178884e+02
6.484653419139999642e+03 6.727464773559570312e+04 2.612821033507955804e+02
6.484766407940000136e+03 6.680039877319335938e+04 2.602277951375349403e+02
6.484879396739999720e+03 6.683686695861816406e+04 2.610182220263956197e+02
6.484992385540000214e+03 6.634010040283203125e+04 2.593671740525492737e+02
6.485105374339999798e+03 6.691579728698730469e+04 2.612013570887496030e+02
6.485218363140000292e+03 6.774454267883300781e+04 2.632536429835773220e+02
6.485331351939999877e+03 6.798593743896484375e+04 2.631759927266867862e+02
6.485444340729999567e+03 6.802743319702148438e+04 2.632037929247071020e+02
6.485557329530000061e+03 6.793633995056152344e+04 2.632537551541795438e+02
6.485670318329999645e+03 6.814869201660156250e+04 2.643344457075974105e+02
6.485783307130000139e+03 6.787304804992675781e+04 2.631145690765287668e+02
6.485896295929999724e+03 6.804494439697265625e+04 2.635061410008686380e+02
6.486009284730000218e+03 6.844517901611328125e+04 2.653873236203432953e+02
6.486122273529999802e+03 6.706196710205078125e+04 2.617544910079783449e+02
6.486235262330000296e+03 6.565811303710937500e+04 2.586889301409987638e+02
6.486348251129999881e+03 6.518136657714843750e+04 2.578962263353566300e+02
6.486461239930000374e+03 6.609745941162109375e+04 2.609782762261513653e+02
6.486574228729999959e+03 6.583027148437500000e+04 2.588558074595186440e+02
6.486687217530000453e+03 6.680199404907226562e+04 2.614366785419668417e+02
6.486800206330000037e+03 6.728383834838867188e+04 2.619827945656041948e+02
6.486913195129999622e+03 6.818381454467773438e+04 2.643505505017549240e+02
6.487026183930000116e+03 6.828091177368164062e+04 2.641668682073013770e+02
6.487139172729999700e+03 6.787320626831054688e+04 2.624851808477228587e+02
6.487252161520000300e+03 6.845763064575195312e+04 2.647054547467024008e+02
6.487365150319999884e+03 6.875883670043945312e+04 2.658192518635808028e+02
6.487478139120000378e+03 6.851663299560546875e+04 2.648741196337742849e+02
6.487591127919999963e+03 6.882526855468750000e+04 2.660913008923565144e+02
6.487704116719999547e+03 6.859704309082031250e+04 2.651260119645862687e+02
6.487817105520000041e+03 6.882399197387695312e+04 2.659288889701204539e+02
6.487930094319999625e+03 6.842099569702148438e+04 2.646144141862326364e+02
6.488043083120000119e+03 6.837999542236328125e+04 2.646975903244402843e+02
6.488156071919999704e+03 6.821105349731445312e+04 2.638804913371741350e+02
6.488269060720000198e+03 6.828931301879882812e+04 2.639499048156700951e+02
6.488382049519999782e+03 6.822793841552734375e+04 2.639738292346045796e+02
6.488495038320000276e+03 6.803973660278320312e+04 2.641509986497000568e+02
6.488608027119999861e+03 6.715195979309082031e+04 2.617262783155584884e+02
6.488721015920000355e+03 6.677734030151367188e+04 2.609165271805253496e+02
6.488834004719999939e+03 6.678460708618164062e+04 2.612045852403638833e+02
6.488946993520000433e+03 6.772331295776367188e+04 2.643200018628532462e+02
6.489059982310000123e+03 6.805835546875000000e+04 2.641984290986254109e+02
6.489172971109999708e+03 6.818948260498046875e+04 2.634877731283935418e+02
6.489285959910000201e+03 6.844754879760742188e+04 2.640793787858789869e+02
6.489398948709999786e+03 6.852251583862304688e+04 2.645572816748833702e+02
6.489511937510000280e+03 6.812548538208007812e+04 2.634460168577720083e+02
6.489624926309999864e+03 6.825562994384765625e+04 2.642660612549834696e+02
6.489737915110000358e+03 6.754588430786132812e+04 2.617853469796989998e+02
6.489850903909999943e+03 6.747992636108398438e+04 2.622484889635811669e+02
6.489963892710000437e+03 6.745768988037109375e+04 2.634158190330476259e+02
6.490076881510000021e+03 6.573044039916992188e+04 2.583500505699676637e+02
6.490189870309999606e+03 6.508431716918945312e+04 2.581630361000811718e+02
6.490302859110000099e+03 6.456227859497070312e+04 2.576877344783486592e+02
6.490415847909999684e+03 6.464828491210937500e+04 2.566158164218641105e+02
6.490528836710000178e+03 6.643735009765625000e+04 2.609332047416553451e+02
6.490641825509999762e+03 6.647857415771484375e+04 2.597502692752230473e+02
6.490754814310000256e+03 6.715506173706054688e+04 2.619592487318612370e+02
6.490867803099999946e+03 6.750155358886718750e+04 2.625052050276261184e+02
6.490980791900000440e+03 6.873652888488769531e+04 2.662026643329972444e+02
6.491093081089999941e+03 6.796647111511230469e+04 2.633828476457949819e+02
6.491205226969999785e+03 6.786234895324707031e+04 2.635890556262356768e+02
6.491317372860000432e+03 6.624618054199218750e+04 2.606258721702435537e+02
6.491429518750000170e+03 6.234414813232421875e+04 2.534348605433615376e+02
6.491541664639999908e+03 5.776415757751464844e+04 2.436556217159851201e+02
6.491653810519999752e+03 5.754217564392089844e+04 2.427196522395972522e+02
6.491765956410000399e+03 6.144118928527832031e+04 2.501738576098805709e+02
6.491878102300000137e+03 6.509419708251953125e+04 2.569882576129973586e+02
6.491990248179999980e+03 6.714621061706542969e+04 2.618961640566684537e+02
6.492102394069999718e+03 6.747626487731933594e+04 2.625109477399464595e+02
6.492214539960000366e+03 6.718249873352050781e+04 2.611542270488419604e+02
