5.133068399710000449e+03 3.663500816345214844e+04 1.935711302050252414e+02
5.133365221930000189e+03 3.427002214050292969e+04 1.878712478264590118e+02
5.133662044159999823e+03 3.248803642272949219e+04 1.830905128279434848e+02
5.133958866379999563e+03 3.294805081176757812e+04 1.833840262312590994e+02
5.134255688600000212e+03 3.447206462097167969e+04 1.874500118776247177e+02
5.134552510819999952e+03 3.568207777404785156e+04 1.907850571300108982e+02
5.134849333039999692e+03 3.731809091186523438e+04 1.957204103210556809e+02
5.135146155260000342e+03 3.838010417175292969e+04 1.978498273705585859e+02
5.135442977480000081e+03 3.899411740112304688e+04 2.000247869268094689e+02
5.135739799699999821e+03 3.826113037109375000e+04 1.982920298983100338e+02
5.136036621930000365e+03 3.720614219665527344e+04 1.963079579805270214e+02
5.136333444150000105e+03 3.569115090942382812e+04 1.914700249666429386e+02
5.136630266369999845e+03 3.428815481567382812e+04 1.881251238723607173e+02
5.136927088589999585e+03 3.221315460205078125e+04 1.823278499936521371e+02
5.137223910810000234e+03 3.165215243530273438e+04 1.805921329125346517e+02
5.137520733029999974e+03 3.395314978027343750e+04 1.873646330517023273e+02
5.137817555249999714e+03 3.636614718627929688e+04 1.936049798234373043e+02
5.138114377470000363e+03 3.629014482116699219e+04 1.930426971178629572e+02
5.138411199699999997e+03 3.401614256286621094e+04 1.863944508300694736e+02
5.138708021919999737e+03 3.099113986206054688e+04 1.777007655173771354e+02
5.139004844140000387e+03 2.722913671875000000e+04 1.685755201855938878e+02
5.139301666360000127e+03 2.321313365173339844e+04 1.556431273497310315e+02
5.139598488579999866e+03 2.501913085937500000e+04 1.623136720729852982e+02
5.139895310799999606e+03 3.056712821960449219e+04 1.771315356274708961e+02
5.140192133020000256e+03 3.607312562561035156e+04 1.925638875240858852e+02
5.140488955249999890e+03 3.863312304687500000e+04 1.988635680621003701e+02
5.140785777469999630e+03 3.919112051391601562e+04 2.005350669638482657e+02
5.141082599690000279e+03 3.783811799621582031e+04 1.969544154722099734e+02
5.141379421910000019e+03 3.560411560058593750e+04 1.916403761367848233e+02
5.141676244129999759e+03 3.323011326599121094e+04 1.854855120258991974e+02
5.141973066350000408e+03 3.058911058044433594e+04 1.769776803910606020e+02
5.142269888570000148e+03 2.792010742187500000e+04 1.708973217241932332e+02
5.142566710789999888e+03 2.507410430908203125e+04 1.617041508181808922e+02
5.142863533020000432e+03 2.644710151672363281e+04 1.657346994645771190e+02
5.143160355240000172e+03 3.081309896850585938e+04 1.777679777759134652e+02
5.143457177459999912e+03 3.430909649658203125e+04 1.884462525529717709e+02
5.143753999679999652e+03 3.480709400939941406e+04 1.890962901404761283e+02
5.144050821900000301e+03 3.610309143066406250e+04 1.938734871482576807e+02
5.144347644120000041e+03 3.609908871459960938e+04 1.925420739355612056e+02
5.144644466339999781e+03 3.469608593750000000e+04 1.884500385545395886e+02
5.144941288560000430e+03 3.281208319091796875e+04 1.838595279630518462e+02
5.145238110790000064e+03 3.192708062744140625e+04 1.813520291380389722e+02
5.145534933009999804e+03 3.250907824707031250e+04 1.823576250587490506e+02
5.145831755230000454e+03 3.313307574462890625e+04 1.848773187470966661e+02
5.146128577450000193e+03 3.172607225036621094e+04 1.803948376637235924e+02
5.146425399669999933e+03 3.143606626892089844e+04 1.798341176912172443e+02
5.146722221889999673e+03 3.323405709838867188e+04 1.850139519846363783e+02
5.147019044110000323e+03 3.456204574584960938e+04 1.895028359855379279e+02
5.147315866339999957e+03 3.273003367614746094e+04 1.840649755879558143e+02
5.147612688559999697e+03 3.020402160644531250e+04 1.761183580396004231e+02
5.147909510780000346e+03 2.958700965881347656e+04 1.754881085733953512e+02
5.148206333000000086e+03 3.003699784851074219e+04 1.759363833965070114e+02
5.148503155219999826e+03 3.246798606872558594e+04 1.826113161893758843e+02
5.148799977439999566e+03 3.458197431945800781e+04 1.881577994189963476e+02
5.149096799660000215e+03 3.514196299743652344e+04 1.893690580831382135e+02
5.149393621879999955e+03 3.498795272827148438e+04 1.898186418048781547e+02
5.149690444109999589e+03 3.332194094848632812e+04 1.844532548620933596e+02
5.149987266330000239e+03 3.216592353820800781e+04 1.814571314528821517e+02
5.150282789689999845e+03 3.157252412414550781e+04 1.799825144946357511e+02
5.150578254830000333e+03 3.070353816223144531e+04 1.780082478628168872e+02
5.150873719969999911e+03 3.033652566528320312e+04 1.766012237601043751e+02
5.151169185110000399e+03 3.211351190185546875e+04 1.812226905268077815e+02
5.151464650249999977e+03 3.269749752807617188e+04 1.832271079538210756e+02
5.151760115400000359e+03 3.011048303222656250e+04 1.754043904061120713e+02
5.152055580539999937e+03 2.962146849060058594e+04 1.745524862549101215e+02
5.152351045680000425e+03 3.259945390319824219e+04 1.832053640559049370e+02
5.152646510820000003e+03 3.470543928527832031e+04 1.879127929672896471e+02
5.152941975959999581e+03 3.433142465209960938e+04 1.885557283979338479e+02
5.153237441109999963e+03 3.181141011047363281e+04 1.812456486283946617e+02
5.153532906250000451e+03 3.123139567565917969e+04 1.794895205301181704e+02
5.153828371390000029e+03 3.143938133239746094e+04 1.790820621407177100e+02
5.154123836529999608e+03 3.191736701965332031e+04 1.813712723054281355e+02
5.154419301670000095e+03 3.278635272216796875e+04 1.842759891507436407e+02
5.154714766819999568e+03 3.370933851623535156e+04 1.859439703253929679e+02
5.155010231960000056e+03 3.419632461547851562e+04 1.873762751900567594e+02
5.155305697099999634e+03 3.375831121826171875e+04 1.865718512366753430e+02
5.155601162240000122e+03 3.278329936218261719e+04 1.832251123108445654e+02
5.155896627379999700e+03 3.336629559326171875e+04 1.851335585049000940e+02
5.156192092530000082e+03 3.465632034301757812e+04 1.890844777399740622e+02
5.156487557669999660e+03 3.461640214538574219e+04 1.884258231408006452e+02
5.156783022810000148e+03 3.506754811096191406e+04 1.900254374426011452e+02
5.157078487949999726e+03 3.632873460388183594e+04 1.930250560284577546e+02
5.157373953090000214e+03 3.736593551635742188e+04 1.960298851012692580e+02
5.157669418239999686e+03 3.708913925170898438e+04 1.949359440023289665e+02
5.157964883380000174e+03 3.677634324645996094e+04 1.937269352824442876e+02
5.158260348519999752e+03 3.705854721069335938e+04 1.956720963608166528e+02
5.158555813660000240e+03 3.564475112915039062e+04 1.908339810157304726e+02
5.158851278799999818e+03 3.458695501708984375e+04 1.885312669416421443e+02
5.159146743940000306e+03 3.453015885925292969e+04 1.889002007896021382e+02
5.159442209089999778e+03 3.475936265563964844e+04 1.890372492216077660e+02
5.159737674230000266e+03 3.463356636047363281e+04 1.880042801034620084e+02
5.160033139369999844e+03 3.534376997375488281e+04 1.905615614256798551e+02
5.160328604510000332e+03 3.693397351074218750e+04 1.956805723416801470e+02
5.160624069649999910e+03 3.756217698669433594e+04 1.965886195930988549e+02
5.160919534800000292e+03 3.743338037109375000e+04 1.963511319767535497e+02
5.161214999939999871e+03 3.666158363342285156e+04 1.935308791507706871e+02
5.161510465080000358e+03 3.637378678894042969e+04 1.936194947455834381e+02
5.161805930219999937e+03 3.471598991394042969e+04 1.895926542305260796e+02
5.162101395360000424e+03 3.173519300842285156e+04 1.807796227109812151e+02
5.162396860509999897e+03 3.010939610290527344e+04 1.755312581394223344e+02
5.162692325650000384e+03 3.087559924316406250e+04 1.774581110572047180e+02
5.162987790789999963e+03 3.301280244445800781e+04 1.844055631569872276e+02
5.163283255930000450e+03 3.481400566101074219e+04 1.896199270864776452e+02
5.163578721070000029e+03 3.538820889282226562e+04 1.903812751710963482e+02
5.163874186220000411e+03 3.531741206359863281e+04 1.908336910527653174e+02
5.164169651359999989e+03 3.374461511230468750e+04 1.864329545584830612e+02
5.164465116499999567e+03 3.160381805419921875e+04 1.810299732578909016e+02
5.164760581640000055e+03 2.932802116394042969e+04 1.738273525314083088e+02
5.165056046779999633e+03 2.831322485351562500e+04 1.707685619942441235e+02
5.165351511920000121e+03 2.876642913818359375e+04 1.726295309791269972e+02
5.165646977069999593e+03 2.960863206481933594e+04 1.748573617149658332e+02
5.165942442210000081e+03 2.899182402038574219e+04 1.720566979618341747e+02
5.166237907349999659e+03 2.813997923278808594e+04 1.712093653622986551e+02
5.166533372490000147e+03 2.654106707763671875e+04 1.658356624658476619e+02
5.166828837629999725e+03 2.288708570861816406e+04 1.540196486129865434e+02
5.167124302780000107e+03 1.706606437683105469e+04 1.335529991886097321e+02
5.167419767919999686e+03 1.460803013610839844e+04 1.246649867603528463e+02
5.167715233060000173e+03 1.809799360656738281e+04 1.374839409470669409e+02
5.168010698199999752e+03 2.370595693969726562e+04 1.561283539947658312e+02
5.168306163340000239e+03 2.626392036437988281e+04 1.650332673097589122e+02
5.168601628489999712e+03 2.420588383483886719e+04 1.577754883375834822e+02
5.168897093630000199e+03 2.335084736633300781e+04 1.560461604945686531e+02
5.169192558769999778e+03 2.657081089782714844e+04 1.657078414349952027e+02
5.169488023910000265e+03 3.198977441406250000e+04 1.814342836135340917e+02
5.169783489049999844e+03 3.511973793029785156e+04 1.890967327511796725e+02
5.170078954200000226e+03 3.645270141601562500e+04 1.940016645900571461e+02
5.170374419339999804e+03 3.547166484069824219e+04 1.909664778062675339e+02
5.170669884480000292e+03 3.394562820434570312e+04 1.871011459064856126e+02
5.170965349619999870e+03 3.150359150695800781e+04 1.798099961958602364e+02
5.171260814760000358e+03 2.797755479431152344e+04 1.698216673251928057e+02
5.171556279899999936e+03 2.408051812744140625e+04 1.584906325632226185e+02
5.171851745050000318e+03 2.111748156738281250e+04 1.482979603763760963e+02
5.172147210189999896e+03 1.806244519042968750e+04 1.374979740155471859e+02
5.172442675330000384e+03 1.411240899658203125e+04 1.226070747533679395e+02
5.172738140469999962e+03 1.241437289428710938e+04 1.146930017940069462e+02
5.173033605610000450e+03 1.554333679199218750e+04 1.287378704948850157e+02
5.173329070759999922e+03 1.970230053710937500e+04 1.427948297877093466e+02
5.173624535900000410e+03 2.375526412963867188e+04 1.572313694977857494e+02
5.173920001039999988e+03 2.794122763061523438e+04 1.698879970504542882e+02
5.174215466179999567e+03 3.246519117736816406e+04 1.829961494616780726e+02
5.174510931320000054e+03 3.520515501403808594e+04 1.910283789788763897e+02
5.174806396470000436e+03 3.518811972045898438e+04 1.896694346702732616e+02
5.175101861610000014e+03 3.460808605957031250e+04 1.871123119926253082e+02
5.175397326749999593e+03 3.486705422973632812e+04 1.891811849666907221e+02
5.175692791890000080e+03 3.449902461242675781e+04 1.879989710034167558e+02
5.175988257029999659e+03 3.411700157165527344e+04 1.869931456503716447e+02
5.176283722180000041e+03 3.324399711608886719e+04 1.841575135727373436e+02
5.176579187319999619e+03 3.254702378845214844e+04 1.823635173918054306e+02
5.176874652460000107e+03 3.260407980346679688e+04 1.836992165486547606e+02
5.177170117599999685e+03 3.239115132141113281e+04 1.828044482871015930e+02
5.177465582740000173e+03 3.339822738647460938e+04 1.857461529648880969e+02
5.177761047879999751e+03 3.495130418395996094e+04 1.886485232117203736e+02
5.178056513030000133e+03 3.669638105773925781e+04 1.947280472516317218e+02
5.178351978169999711e+03 3.615045793151855469e+04 1.937058036935598295e+02
5.178647443310000199e+03 3.387453482055664062e+04 1.859048631674147600e+02
5.178942908449999777e+03 3.405961167907714844e+04 1.885011021010646175e+02
5.179238373590000265e+03 3.463468853759765625e+04 1.889415075338735903e+02
5.179533838739999737e+03 3.479376539611816406e+04 1.886028120148960454e+02
5.179829303880000225e+03 3.366884228515625000e+04 1.856202709348458484e+02
5.180124769019999803e+03 3.270591918945312500e+04 1.831676899738231157e+02
5.180420234160000291e+03 3.302799615478515625e+04 1.838657489190727290e+02
5.180715699299999869e+03 3.358607315063476562e+04 1.851445641181404085e+02
5.181011164450000251e+03 3.342915022277832031e+04 1.850367393081686771e+02
5.181306629589999829e+03 3.280922741699218750e+04 1.835282287298467168e+02
5.181602094730000317e+03 3.232030476379394531e+04 1.825054677277575195e+02
5.181897559869999895e+03 3.154938226318359375e+04 1.807682449023698439e+02
5.182193025010000383e+03 2.957645983886718750e+04 1.742453813113313856e+02
5.182488490159999856e+03 2.670553746032714844e+04 1.658204132288408630e+02
5.182783955300000343e+03 2.221961506652832031e+04 1.515901037334009800e+02
5.183079420439999922e+03 1.664569261169433594e+04 1.319054669038700922e+02
5.183374885580000409e+03 1.167477003479003906e+04 1.106220323157479584e+02
5.183670350719999988e+03 1.044084733581542969e+04 1.060704860025993241e+02
5.183965815859999566e+03 1.317492443847656250e+04 1.192198619536285804e+02
5.184261281009999948e+03 1.782300137329101562e+04 1.366948203461840592e+02
5.184556746150000436e+03 2.331507812500000000e+04 1.555722809592234626e+02
5.184852211290000014e+03 2.859815467834472656e+04 1.722742397062435487e+02
5.185147676429999592e+03 3.151323101806640625e+04 1.794032815081594663e+02
5.185443141570000080e+03 3.230730682373046875e+04 1.821777646572023457e+02
5.185738606719999552e+03 3.174637959289550781e+04 1.805207365414906917e+02
5.186034071860000040e+03 3.312243791198730469e+04 1.855552128611690250e+02
5.186329536999999618e+03 3.509045669555664062e+04 1.903369205120558831e+02
5.186625002140000106e+03 3.654141499328613281e+04 1.933262109234987065e+02
5.186920467279999684e+03 3.772432121276855469e+04 1.973263079516567871e+02
5.187215932430000066e+03 3.735519828796386719e+04 1.963467416290318965e+02
5.187511397569999644e+03 3.573197920227050781e+04 1.912360378592855454e+02
5.187806862710000132e+03 3.482977163696289062e+04 1.895794214407430047e+02
5.188102327849999710e+03 3.388706002807617188e+04 1.868230165859278884e+02
5.188397792990000198e+03 3.125194842529296875e+04 1.782914831777500524e+02
5.188693258139999671e+03 2.931536231994628906e+04 1.740073579525873697e+02
5.188988723280000158e+03 3.110536473083496094e+04 1.795331976639525635e+02
5.189284188419999737e+03 3.549677394104003906e+04 1.913439248263827324e+02
5.189579653560000224e+03 3.817079244995117188e+04 1.976210259215736755e+02
5.189875118699999803e+03 3.913027827453613281e+04 2.005254610938952737e+02
5.190170583850000185e+03 3.858300068664550781e+04 1.982635760427286300e+02
5.190466048989999763e+03 3.871108805847167969e+04 2.006872545863159303e+02
5.190761514130000251e+03 3.688731225585937500e+04 1.953482654066702935e+02
5.191056979269999829e+03 3.308944975280761719e+04 1.841234478183638146e+02
5.191352444410000317e+03 2.936347691345214844e+04 1.743588203219626678e+02
5.191647909549999895e+03 2.735207014465332031e+04 1.679490531800877022e+02
5.191943374700000277e+03 2.643637455749511719e+04 1.646942947411608316e+02
5.192238839839999855e+03 2.528199642944335938e+04 1.616550094653517817e+02
5.192534304980000343e+03 2.519193875122070312e+04 1.611974436160553807e+02
5.192829770119999921e+03 2.722781709289550781e+04 1.679663447409863295e+02
5.193125235260000409e+03 3.013669227600097656e+04 1.764321627904006107e+02
5.193420700409999881e+03 3.345956739807128906e+04 1.862262288131958599e+02
5.193716165550000369e+03 3.525944259643554688e+04 1.903072232915805841e+02
5.194011630689999947e+03 3.632331785583496094e+04 1.933303537557693801e+02
5.194307095830000435e+03 3.580819309997558594e+04 1.910396992209928158e+02
5.194602560970000013e+03 3.332006794738769531e+04 1.838395161548998828e+02
5.194898026120000395e+03 3.128994148254394531e+04 1.806009827899468121e+02
5.195193491259999973e+03 3.035981286621093750e+04 1.768301213492572685e+02
5.195488956399999552e+03 3.142668237304687500e+04 1.796360193244130699e+02
5.195784421540000039e+03 3.160455229187011719e+04 1.790328864359788383e+02
5.196079886679999618e+03 3.136642970275878906e+04 1.793993437131956910e+02
5.196375351830000000e+03 3.117533064270019531e+04 1.785196458802163306e+02
5.196670816969999578e+03 3.270027188110351562e+04 1.830529045093789762e+02
5.196966282110000066e+03 3.403025177001953125e+04 1.874771784490482958e+02
5.197261747249999644e+03 3.316525233459472656e+04 1.842963179621498284e+02
5.197557212390000132e+03 3.271425559997558594e+04 1.832830739141607808e+02
5.197852677529999710e+03 3.381013452148437500e+04 1.870813136095014215e+02
5.198148142680000092e+03 3.433569367980957031e+04 1.877317596081352065e+02
5.198443607819999670e+03 3.372573284912109375e+04 1.862059414048283372e+02
5.198739072960000158e+03 3.314019506835937500e+04 1.840575383879790365e+02
5.199034538099999736e+03 3.546039831542968750e+04 1.924801415449198601e+02
5.199330003240000224e+03 3.699612689208984375e+04 1.962081278285692179e+02
5.199625468389999696e+03 3.700524951171875000e+04 1.962766180942251992e+02
5.199920933530000184e+03 3.470858386230468750e+04 1.883844153520931286e+02
5.200215372740000021e+03 3.306509083557128906e+04 1.847762597434889358e+02
5.200509437110000363e+03 3.311073352050781250e+04 1.852675785819106693e+02
5.200803501479999795e+03 3.423026428222656250e+04 1.875575406536454466e+02
5.201097565850000137e+03 3.560832394409179688e+04 1.912788260586995364e+02
5.201391630219999570e+03 3.691027212524414062e+04 1.957673898577999410e+02
5.201685694589999912e+03 3.646179327392578125e+04 1.947968167438062892e+02
5.201979758960000254e+03 3.353068533325195312e+04 1.863464309776444452e+02
5.202273823329999686e+03 3.112306457519531250e+04 1.799218963980092099e+02
5.202567887700000028e+03 3.148623243713378906e+04 1.791017154858781453e+02
5.202861952070000370e+03 3.506166401672363281e+04 1.900135529092119668e+02
5.203156016439999803e+03 3.680836563110351562e+04 1.933825791157468075e+02
5.203450080810000145e+03 3.785136511230468750e+04 1.975554916140177681e+02
5.203744145179999578e+03 3.601393161010742188e+04 1.913979916343778598e+02
5.204038209549999920e+03 3.240462161254882812e+04 1.828119882737631201e+02
5.204332273920000262e+03 2.699434576416015625e+04 1.666845631715700051e+02
5.204626338289999694e+03 2.580914756774902344e+04 1.638204346350547667e+02
5.204920402660000036e+03 2.915480812072753906e+04 1.736338385102830841e+02
5.205214467030000378e+03 3.122943304443359375e+04 1.782249370272252520e+02
5.205508531399999811e+03 2.892867823791503906e+04 1.721319769988291455e+02
5.205802595770000153e+03 2.401698735046386719e+04 1.577370048236752496e+02
5.206096660129999691e+03 2.252007794189453125e+04 1.530299078363089222e+02
5.206390724500000033e+03 2.652206599426269531e+04 1.656622584106126794e+02
5.206684788870000375e+03 3.192503361511230469e+04 1.819556452030204241e+02
5.206978853239999808e+03 3.442498541259765625e+04 1.879615071773304749e+02
5.207272917610000150e+03 3.464192883300781250e+04 1.884336488040823951e+02
5.207566981979999582e+03 3.277086975097656250e+04 1.837923527271320552e+02
5.207861046349999924e+03 2.773281018066406250e+04 1.683896743584645606e+02
5.208155110720000266e+03 2.183775047302246094e+04 1.502300873799106284e+02
5.208449175089999699e+03 1.915469032287597656e+04 1.415188241684208208e+02
5.208743239460000041e+03 2.291061758422851562e+04 1.552475577105334139e+02
5.209037303830000383e+03 2.877833132934570312e+04 1.722666743025978917e+02
5.209331368199999815e+03 3.202124493408203125e+04 1.809195197134316118e+02
5.209625432570000157e+03 3.164019433593750000e+04 1.800025031938812958e+02
5.209919496939999590e+03 2.913292141723632812e+04 1.731110377494836712e+02
5.210213561309999932e+03 2.703256796264648438e+04 1.673725722160073417e+02
5.210507625680000274e+03 2.736944117736816406e+04 1.674115833031164584e+02
5.210801690049999706e+03 3.068266284179687500e+04 1.780577027957398570e+02
5.211095754420000048e+03 3.292478773498535156e+04 1.837627462604403377e+02
5.211389818790000390e+03 3.455183439636230469e+04 1.888245903277044704e+02
5.211683883159999823e+03 3.577701457214355469e+04 1.919754076898161088e+02
5.211977947520000271e+03 3.623796859741210938e+04 1.927958839648600247e+02
5.212272011889999703e+03 3.594890902709960938e+04 1.920457312120123561e+02
5.212566076260000045e+03 3.567484910583496094e+04 1.910402215457969533e+02
5.212860140630000387e+03 3.643078926086425781e+04 1.937915367467026329e+02
5.213154204999999820e+03 3.692272952270507812e+04 1.944552286189036181e+02
5.213448269370000162e+03 3.751566990661621094e+04 1.966241840937528593e+02
5.213742333739999594e+03 3.711461041259765625e+04 1.951359680407237533e+02
5.214036398109999936e+03 3.693255107116699219e+04 1.954317181630476057e+02
5.214330462480000278e+03 3.605249180603027344e+04 1.922684402203774141e+02
5.214624526849999711e+03 3.522143246459960938e+04 1.914349576794445795e+02
5.214918591220000053e+03 3.267337274169921875e+04 1.837784694429379613e+02
5.215212655590000395e+03 3.132631237792968750e+04 1.793008674645972746e+02
5.215506719959999828e+03 3.288725157165527344e+04 1.840021219203981389e+02
5.215800784330000170e+03 3.387819187927246094e+04 1.874567552160086166e+02
5.216094848699999602e+03 3.181213967895507812e+04 1.814672016224496929e+02
5.216388913069999944e+03 3.055510974121093750e+04 1.769934367479008586e+02
5.216682977440000286e+03 3.312511674499511719e+04 1.856069336797491474e+02
5.216977041809999719e+03 3.413915811157226562e+04 1.873899863193669830e+02
5.217271106180000061e+03 3.284721043395996094e+04 1.839092892920942859e+02
5.217565170550000403e+03 3.147313975524902344e+04 1.801213405358919601e+02
5.217859234919999835e+03 3.123092797851562500e+04 1.785946225547786241e+02
5.218153299280000283e+03 3.291791529846191406e+04 1.838281851049566740e+02
5.218447363649999716e+03 3.530727282714843750e+04 1.896837184640938290e+02
5.218741428020000058e+03 3.727024508666992188e+04 1.950914479237960961e+02
5.219035492390000400e+03 3.714202331542968750e+04 1.946250616164067253e+02
5.219329556759999832e+03 3.567783537292480469e+04 1.915131427301170675e+02
5.219623621130000174e+03 3.331989419555664062e+04 1.845980482751665477e+02
5.219917685499999607e+03 3.297044215393066406e+04 1.843121682574273734e+02
5.220211749869999949e+03 3.375685247802734375e+04 1.847946786755260860e+02
5.220505814240000291e+03 3.561194348144531250e+04 1.902487159910651258e+02
5.220799878609999723e+03 3.665101072692871094e+04 1.945328126431230658e+02
5.221093942980000065e+03 3.627407714843750000e+04 1.938087014823574918e+02
5.221388007350000407e+03 3.568714369201660156e+04 1.918670092795899507e+02
5.221682071719999840e+03 3.522721038818359375e+04 1.895056314431614624e+02
5.221976136090000182e+03 3.547727726745605469e+04 1.908554155242895263e+02
5.222270200459999614e+03 3.535434431457519531e+04 1.921659959466516057e+02
5.222564264829999956e+03 3.405941151428222656e+04 1.870124667571853081e+02
5.222858329200000298e+03 3.433047882080078125e+04 1.878620769698682693e+02
5.223152393569999731e+03 3.479854621887207031e+04 1.890386637935393424e+02
5.223446457940000073e+03 3.510161367797851562e+04 1.900249278821650591e+02
5.223740522310000415e+03 3.452368074035644531e+04 1.880224848918037708e+02
5.224034586669999953e+03 3.302973272705078125e+04 1.839871311479868723e+02
5.224328651040000295e+03 3.151849459838867188e+04 1.804231165986613803e+02
5.224622715409999728e+03 3.077939781188964844e+04 1.782492418596340542e+02
5.224916779780000070e+03 3.075960717773437500e+04 1.777129659235797590e+02
5.225210844150000412e+03 3.118594012451171875e+04 1.791242177783305181e+02
5.225504908519999844e+03 3.183707089233398438e+04 1.806149726074735042e+02
5.225798972890000186e+03 3.366109600830078125e+04 1.864016355924548520e+02
5.226093037259999619e+03 3.352781622314453125e+04 1.855709470458567125e+02
5.226387101629999961e+03 2.966218022155761719e+04 1.753395316487596745e+02
5.226681166000000303e+03 2.318238397216796875e+04 1.555933690350210838e+02
5.226975230369999736e+03 1.902404307556152344e+04 1.410144851034778810e+02
5.227269294740000078e+03 2.090412190246582031e+04 1.469659381908945477e+02
5.227563359110000420e+03 2.711007170104980469e+04 1.669574444432332712e+02
5.227857423479999852e+03 3.217201599121093750e+04 1.813844082679811436e+02
5.228151487850000194e+03 3.415996017456054688e+04 1.861677906385351093e+02
5.228445552219999627e+03 3.554090440368652344e+04 1.906784294646353999e+02
5.228739616589999969e+03 3.712784866333007812e+04 1.956509183861362828e+02
5.229033680960000311e+03 3.766079295349121094e+04 1.968061552394960643e+02
5.229327745329999743e+03 3.652373724365234375e+04 1.946095043880684727e+02
5.229621809700000085e+03 3.292568156433105469e+04 1.839813911551009937e+02
5.229915874070000427e+03 3.056662599182128906e+04 1.773012173970612366e+02
5.230209938429999966e+03 3.117557058715820312e+04 1.782228065316540153e+02
5.230504002800000308e+03 3.414051531982421875e+04 1.869826743963516549e+02
5.230798067169999740e+03 3.639846014404296875e+04 1.931909400660980225e+02
5.231092131540000082e+03 3.744640502929687500e+04 1.959753028824350736e+02
5.231386195910000424e+03 3.788334991455078125e+04 1.970654547734764606e+02
5.231680260279999857e+03 3.797229470825195312e+04 1.970879827880904713e+02
5.231974324650000199e+03 3.735023670959472656e+04 1.955685855243052345e+02
5.232268389019999631e+03 3.491511187744140625e+04 1.898508058631308302e+02
5.232562453389999973e+03 2.968418264770507812e+04 1.747167176673286235e+02
5.232856517760000315e+03 2.582060685729980469e+04 1.637164822874535446e+02
5.233150582129999748e+03 2.663079058837890625e+04 1.652700310459752302e+02
5.233444646500000090e+03 3.113197634887695312e+04 1.790926504048855179e+02
5.233738710870000432e+03 3.410192138671875000e+04 1.877921687032983300e+02
5.234032775239999864e+03 3.427462579345703125e+04 1.869585781165376090e+02
5.234326839610000206e+03 3.433833250427246094e+04 1.877887072944712656e+02
5.234620903979999639e+03 3.389479949951171875e+04 1.870032084686330904e+02
5.234914968349999981e+03 3.234662196350097656e+04 1.825417904174585431e+02
5.235209032720000323e+03 2.999764328002929688e+04 1.748206375485910371e+02
5.235503097089999756e+03 3.043360055541992188e+04 1.765745525737170283e+02
5.235797161460000098e+03 3.308055531311035156e+04 1.840853028338101467e+02
5.236091225819999636e+03 3.512250942993164062e+04 1.899275352536862727e+02
5.236385290189999978e+03 3.638846485900878906e+04 1.938280762992369830e+02
5.236679354560000320e+03 3.712042234802246094e+04 1.952575837644122032e+02
5.236973418929999752e+03 3.730138069152832031e+04 1.963329897254965601e+02
5.237267483300000094e+03 3.630433944702148438e+04 1.924661072745379613e+02
5.237561547670000436e+03 3.699229916381835938e+04 1.954092378529132930e+02
5.237855612039999869e+03 3.725325988769531250e+04 1.958952083285023491e+02
5.238149676410000211e+03 3.610022058105468750e+04 1.926032249787033379e+02
5.238443740779999644e+03 3.437417892456054688e+04 1.881806866771022726e+02
5.238737805149999986e+03 3.352608535766601562e+04 1.846423531932863114e+02
5.239031869520000328e+03 3.510011259460449219e+04 1.900113709241227014e+02
5.239325933889999760e+03 3.606674949645996094e+04 1.933233851423353826e+02
5.239619998260000102e+03 3.505093434143066406e+04 1.899115260877034643e+02
5.239914062630000444e+03 3.488884234619140625e+04 1.902409510802957868e+02
5.240208126999999877e+03 3.556664138793945312e+04 1.914202442684474477e+02
5.240502191370000219e+03 3.623976434326171875e+04 1.922536096183744121e+02
5.240796255739999651e+03 3.721178005981445312e+04 1.954349216805386504e+02
5.241090320109999993e+03 3.807652110290527344e+04 1.980483356651037923e+02
5.241384384480000335e+03 3.808081175231933594e+04 1.969297921022102287e+02
5.241678448849999768e+03 3.799970910644531250e+04 1.970300525252825707e+02
5.241972513220000110e+03 3.701172087097167969e+04 1.951137850503562561e+02
5.242266577579999648e+03 3.469467854309082031e+04 1.881673642753933962e+02
5.242560641949999990e+03 3.424963581848144531e+04 1.880779184857534005e+02
5.242854706320000332e+03 3.477759475708007812e+04 1.885584052310919390e+02
5.243148770689999765e+03 3.509955505371093750e+04 1.892479517059456953e+02
5.243442835060000107e+03 3.499351707458496094e+04 1.902092572505748933e+02
5.243736899430000449e+03 3.474348033142089844e+04 1.883696555214730495e+02
5.244030963799999881e+03 3.649544233703613281e+04 1.936051660901922844e+02
5.244325028170000223e+03 3.777040361022949219e+04 1.958700420152008803e+02
5.244619092539999656e+03 3.860836848449707031e+04 1.982538252532650347e+02
5.244913156909999998e+03 3.841433822631835938e+04 1.981388935564694691e+02
5.245207221280000340e+03 3.667931196594238281e+04 1.933745770611821797e+02
5.245501285649999772e+03 3.480229121398925781e+04 1.892567051286774529e+02
5.245795350020000114e+03 3.419327731323242188e+04 1.877556575568470407e+02
5.246089414389999547e+03 3.516227186584472656e+04 1.904199825593929631e+02
5.246383478759999889e+03 3.532028028869628906e+04 1.903115361559871417e+02
5.246677543130000231e+03 3.402130754089355469e+04 1.866028335317267590e+02
5.246971607499999664e+03 3.208135166931152344e+04 1.814311473088393143e+02
5.247265671870000006e+03 3.107440646362304688e+04 1.793845937427880415e+02
