# This is the raster of wavelengths at which mock 4MOST LRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

9.028072543439999208e+03 4.130234600015683100e-01
9.028485566900000777e+03 4.130234499989455799e-01
9.028898590349999722e+03 4.130234599997493206e-01
9.029311613809999471e+03 4.130234500007645693e-01
9.029724637260000236e+03 4.130234599997493206e-01
9.030137660719999985e+03 4.130234500007645693e-01
9.030550684170000750e+03 4.130234599997493206e-01
9.030963707630000499e+03 4.130234499989455799e-01
9.031376731079999445e+03 4.130234599997493206e-01
9.031789754539999194e+03 4.130234600015683100e-01
9.032202778000000762e+03 4.130234499989455799e-01
9.032615801449999708e+03 4.130234599997493206e-01
9.033028824909999457e+03 4.130234500007645693e-01
9.033441848360000222e+03 4.130234599997493206e-01
9.033854871819999971e+03 4.130234500007645693e-01
9.034267895270000736e+03 4.130234599997493206e-01
9.034680918730000485e+03 4.130234499989455799e-01
9.035093942179999431e+03 4.130234599997493206e-01
9.035506965639999180e+03 4.130234600015683100e-01
9.035919989100000748e+03 4.130234499989455799e-01
9.036333012549999694e+03 4.130234599997493206e-01
9.036746036009999443e+03 4.130234500007645693e-01
9.037159059460000208e+03 4.130234599997493206e-01
9.037572082919999957e+03 4.130234500007645693e-01
9.037985106370000722e+03 4.130234599997493206e-01
9.038398129830000471e+03 4.130234599997493206e-01
9.038811153290000220e+03 4.130234499989455799e-01
9.039224176739999166e+03 4.130234600015683100e-01
9.039637200200000734e+03 4.130234499989455799e-01
9.040050223649999680e+03 4.130234599997493206e-01
9.040463247109999429e+03 4.130234500007645693e-01
9.040876270560000194e+03 4.130234599997493206e-01
9.041289294019999943e+03 4.130234500007645693e-01
9.041702317470000708e+03 4.130234599997493206e-01
9.042115340930000457e+03 4.130234599997493206e-01
9.042528364390000206e+03 4.130234499989455799e-01
9.042941387839999152e+03 4.130234600015683100e-01
9.043354411300000720e+03 4.130234499989455799e-01
9.043767434749999666e+03 4.130234599997493206e-01
9.044180458209999415e+03 4.130234500007645693e-01
9.044593481660000180e+03 4.130234599997493206e-01
9.045006505119999929e+03 4.130234599997493206e-01
9.045419528579999678e+03 4.130234500007645693e-01
9.045832552030000443e+03 4.130234599997493206e-01
9.046245575490000192e+03 4.130234499989455799e-01
9.046658598939999138e+03 4.130234600015683100e-01
9.047071622400000706e+03 4.130234499989455799e-01
9.047484645849999652e+03 4.130234599997493206e-01
9.047897669309999401e+03 4.130234500007645693e-01
9.048310692760000165e+03 4.130234599997493206e-01
9.048723716219999915e+03 4.130234599997493206e-01
9.049136739679999664e+03 4.130234500007645693e-01
9.049549763130000429e+03 4.130234599997493206e-01
9.049962786590000178e+03 4.130234499989455799e-01
9.050375810039999124e+03 4.130234600015683100e-01
9.050788833500000692e+03 4.130234499989455799e-01
9.051201856949999637e+03 4.130234599997493206e-01
9.051614880409999387e+03 4.130234500007645693e-01
9.052027903860000151e+03 4.130234599997493206e-01
9.052440927319999901e+03 4.130234599997493206e-01
9.052853950779999650e+03 4.130234500007645693e-01
9.053266974230000415e+03 4.130234599997493206e-01
9.053679997690000164e+03 4.130234499989455799e-01
9.054093021139999109e+03 4.130234600015683100e-01
9.054506044600000678e+03 4.130234499989455799e-01
9.054919068049999623e+03 4.130234599997493206e-01
9.055332091509999373e+03 4.130234599997493206e-01
9.055745114969999122e+03 4.130234500007645693e-01
9.056158138419999887e+03 4.130234599997493206e-01
9.056571161879999636e+03 4.130234500007645693e-01
9.056984185330000400e+03 4.130234599997493206e-01
9.057397208790000150e+03 4.130234499989455799e-01
9.057810232239999095e+03 4.130234600015683100e-01
9.058223255700000664e+03 4.130234499989455799e-01
9.058636279149999609e+03 4.130234599997493206e-01
9.059049302609999359e+03 4.130234599997493206e-01
9.059462326069999108e+03 4.130234500007645693e-01
9.059875349519999872e+03 4.119431899998744484e-01
9.060287292709999747e+03 4.114762400004110532e-01
9.060698768950000158e+03 4.114762299996073125e-01
9.061110245179999765e+03 4.114762400004110532e-01
9.061521721420000176e+03 4.114762400004110532e-01
9.061933197660000587e+03 4.114762299996073125e-01
9.062344673890000195e+03 4.114762400004110532e-01
9.062756150130000606e+03 4.114762399985920638e-01
9.063167626369999198e+03 4.114762300014263019e-01
9.063579102600000624e+03 4.114762399985920638e-01
9.063990578839999216e+03 4.114762400004110532e-01
9.064402055079999627e+03 4.114762299996073125e-01
9.064813531309999235e+03 4.114762400004110532e-01
9.065225007549999646e+03 4.114762400004110532e-01
9.065636483790000057e+03 4.114762299996073125e-01
9.066047960019999664e+03 4.114762400004110532e-01
9.066459436260000075e+03 4.114762400004110532e-01
9.066870912500000486e+03 4.114762299996073125e-01
9.067282388730000093e+03 4.114762400004110532e-01
9.067693864970000504e+03 4.114762399985920638e-01
9.068105341209999096e+03 4.114762400004110532e-01
9.068516817449999508e+03 4.114762299996073125e-01
9.068928293679999115e+03 4.114762400004110532e-01
9.069339769919999526e+03 4.114762400004110532e-01
9.069751246159999937e+03 4.114762299996073125e-01
9.070162722389999544e+03 4.114762400004110532e-01
9.070574198629999955e+03 4.114762400004110532e-01
9.070985674870000366e+03 4.114762299996073125e-01
9.071397151099999974e+03 4.114762400004110532e-01
9.071808627340000385e+03 4.114762400004110532e-01
9.072220103580000796e+03 4.114762299996073125e-01
9.072631579810000403e+03 4.114762400004110532e-01
9.073043056050000814e+03 4.114762399985920638e-01
9.073454532289999406e+03 4.114762300014263019e-01
9.073866008520000833e+03 4.114762399985920638e-01
9.074277484759999425e+03 4.114762400004110532e-01
9.074688960999999836e+03 4.114762299996073125e-01
9.075100437229999443e+03 4.114762400004110532e-01
9.075511913469999854e+03 4.114762400004110532e-01
9.075923389710000265e+03 4.114762400004110532e-01
9.076334865950000676e+03 4.114762299996073125e-01
9.076746342180000283e+03 4.114762400004110532e-01
9.077157818420000694e+03 4.114762399985920638e-01
9.077569294659999287e+03 4.114762300014263019e-01
9.077980770890000713e+03 4.114762399985920638e-01
9.078392247129999305e+03 4.114762400004110532e-01
9.078803723369999716e+03 4.114762299996073125e-01
9.079215199599999323e+03 4.114762400004110532e-01
9.079626675839999734e+03 4.114762400004110532e-01
9.080038152080000145e+03 4.114762299996073125e-01
9.080449628309999753e+03 4.114762400004110532e-01
9.080861104550000164e+03 4.114762400004110532e-01
9.081272580790000575e+03 4.114762299996073125e-01
9.081684057020000182e+03 4.114762400004110532e-01
9.082095533260000593e+03 4.114762399985920638e-01
9.082507009499999185e+03 4.114762300014263019e-01
9.082918485730000612e+03 4.114762399985920638e-01
9.083329961969999204e+03 4.114762400004110532e-01
9.083741438209999615e+03 4.114762400004110532e-01
9.084152914450000026e+03 4.114762299996073125e-01
9.084564390679999633e+03 4.114762400004110532e-01
9.084975866920000044e+03 4.114762400004110532e-01
9.085387343160000455e+03 4.114762299996073125e-01
9.085798819390000062e+03 4.114762400004110532e-01
9.086210295630000473e+03 4.114762400004110532e-01
9.086621771870000885e+03 4.114762299996073125e-01
9.087033248100000492e+03 4.114762400004110532e-01
9.087444724340000903e+03 4.114762399985920638e-01
9.087856200579999495e+03 4.114762299996073125e-01
9.088267676809999102e+03 4.114762400004110532e-01
9.088679153049999513e+03 4.114762400004110532e-01
9.089090629289999924e+03 4.114762299996073125e-01
9.089502105519999532e+03 4.114762400004110532e-01
9.089913581759999943e+03 4.114762400004110532e-01
9.090325058000000354e+03 4.114762299996073125e-01
9.090736534229999961e+03 4.114762400004110532e-01
9.091148010470000372e+03 4.114762400004110532e-01
9.091559486710000783e+03 4.114762299996073125e-01
9.091970962940000391e+03 4.114762400004110532e-01
9.092382439180000802e+03 4.114762399985920638e-01
9.092793915419999394e+03 4.114762400004110532e-01
9.093205391659999805e+03 4.114762299996073125e-01
9.093616867889999412e+03 4.114762400004110532e-01
9.094028344129999823e+03 4.114762400004110532e-01
9.094439820370000234e+03 4.114762299996073125e-01
9.094851296599999841e+03 4.114762400004110532e-01
9.095262772840000252e+03 4.114762400004110532e-01
9.095674249080000664e+03 4.114762299996073125e-01
9.096085725310000271e+03 4.114762400004110532e-01
9.096497201550000682e+03 4.114762399985920638e-01
9.096908677789999274e+03 4.114762300014263019e-01
9.097320154020000700e+03 4.114762399985920638e-01
9.097731630259999292e+03 4.114762400004110532e-01
9.098143106499999703e+03 4.114762299996073125e-01
9.098554582729999311e+03 4.114762400004110532e-01
9.098966058969999722e+03 4.114762400004110532e-01
9.099377535210000133e+03 4.114762299996073125e-01
9.099789011439999740e+03 4.114762400004110532e-01
9.100200487680000151e+03 4.114762400004110532e-01
9.100611963920000562e+03 4.114762399985920638e-01
9.101023440159999154e+03 4.114762300014263019e-01
9.101434916390000581e+03 4.114762399985920638e-01
9.101846392629999173e+03 4.114762400004110532e-01
9.102257868869999584e+03 4.114762299996073125e-01
9.102669345099999191e+03 4.114762400004110532e-01
9.103080821339999602e+03 4.114762400004110532e-01
9.103492297580000013e+03 4.114762299996073125e-01
9.103903773809999620e+03 4.114762400004110532e-01
9.104315250050000031e+03 4.114762400004110532e-01
9.104726726290000443e+03 4.114762299996073125e-01
9.105138202520000050e+03 4.114762400004110532e-01
9.105549678760000461e+03 4.114762400004110532e-01
9.105961155000000872e+03 4.114762299996073125e-01
9.106372631230000479e+03 4.114762400004110532e-01
9.106784107470000890e+03 4.114762399985920638e-01
9.107195583709999482e+03 4.114762300014263019e-01
9.107607059940000909e+03 4.114762399985920638e-01
9.108018536179999501e+03 4.114762400004110532e-01
9.108430012419999912e+03 4.114762400004110532e-01
9.108841488660000323e+03 4.114762299996073125e-01
9.109252964889999930e+03 4.114762400004110532e-01
9.109664441130000341e+03 4.111850899989804020e-01
9.110075626219999322e+03 4.098982200011960231e-01
9.110485524440000518e+03 4.098982300001807744e-01
9.110895422670000698e+03 4.098982199993770337e-01
9.111305320890000075e+03 4.098982199993770337e-01
9.111715219109999452e+03 4.098982200011960231e-01
9.112125117330000649e+03 4.098982300001807744e-01
9.112535015560000829e+03 4.098982199993770337e-01
9.112944913780000206e+03 4.098982199993770337e-01
9.113354811999999583e+03 4.098982200011960231e-01
9.113764710220000779e+03 4.098982199993770337e-01
9.114174608440000156e+03 4.098982300001807744e-01
9.114584506670000337e+03 4.098982199993770337e-01
9.114994404889999714e+03 4.098982199993770337e-01
9.115404303109999091e+03 4.098982200011960231e-01
9.115814201330000287e+03 4.098982300001807744e-01
9.116224099560000468e+03 4.098982199993770337e-01
9.116633997779999845e+03 4.098982199993770337e-01
9.117043895999999222e+03 4.098982200011960231e-01
9.117453794220000418e+03 4.098982300001807744e-01
9.117863692450000599e+03 4.098982199993770337e-01
9.118273590669999976e+03 4.098982199993770337e-01
9.118683488889999353e+03 4.098982200011960231e-01
9.119093387110000549e+03 4.098982199993770337e-01
9.119503285329999926e+03 4.098982300001807744e-01
9.119913183560000107e+03 4.098982199993770337e-01
9.120323081779999484e+03 4.098982200011960231e-01
9.120732980000000680e+03 4.098982199993770337e-01
9.121142878220000057e+03 4.098982300001807744e-01
9.121552776450000238e+03 4.098982199993770337e-01
9.121962674669999615e+03 4.098982200011960231e-01
9.122372572890000811e+03 4.098982199993770337e-01
9.122782471110000188e+03 4.098982199993770337e-01
9.123192369329999565e+03 4.098982300001807744e-01
9.123602267559999746e+03 4.098982199993770337e-01
9.124012165779999123e+03 4.098982200011960231e-01
9.124422064000000319e+03 4.098982199993770337e-01
9.124831962219999696e+03 4.098982300001807744e-01
9.125241860449999876e+03 4.098982199993770337e-01
9.125651758669999253e+03 4.098982200011960231e-01
9.126061656890000449e+03 4.098982199993770337e-01
9.126471555109999827e+03 4.098982300001807744e-01
9.126881453340000007e+03 4.098982199993770337e-01
9.127291351559999384e+03 4.098982200011960231e-01
9.127701249780000580e+03 4.098982199993770337e-01
9.128111147999999957e+03 4.098982199993770337e-01
9.128521046219999334e+03 4.098982300001807744e-01
9.128930944449999515e+03 4.098982200011960231e-01
9.129340842670000711e+03 4.098982199993770337e-01
9.129750740890000088e+03 4.098982199993770337e-01
9.130160639109999465e+03 4.098982300001807744e-01
9.130570537339999646e+03 4.098982200011960231e-01
9.130980435560000842e+03 4.098982199993770337e-01
9.131390333780000219e+03 4.098982199993770337e-01
9.131800231999999596e+03 4.098982200011960231e-01
9.132210130220000792e+03 4.098982299983617850e-01
9.132620028449999154e+03 4.098982200011960231e-01
9.133029926670000350e+03 4.098982199993770337e-01
9.133439824889999727e+03 4.098982199993770337e-01
9.133849723109999104e+03 4.098982300001807744e-01
9.134259621339999285e+03 4.098982200011960231e-01
9.134669519560000481e+03 4.098982199993770337e-01
9.135079417779999858e+03 4.098982199993770337e-01
9.135489315999999235e+03 4.098982300001807744e-01
9.135899214229999416e+03 4.098982200011960231e-01
9.136309112450000612e+03 4.098982199993770337e-01
9.136719010669999989e+03 4.098982199993770337e-01
9.137128908889999366e+03 4.098982200011960231e-01
9.137538807110000562e+03 4.098982300001807744e-01
9.137948705340000743e+03 4.098982199993770337e-01
9.138358603560000120e+03 4.098982199993770337e-01
9.138768501779999497e+03 4.098982200011960231e-01
9.139178400000000693e+03 4.098982300001807744e-01
9.139588298230000873e+03 4.098982199993770337e-01
9.139998196450000250e+03 4.098982199993770337e-01
9.140408094669999628e+03 4.098982200011960231e-01
9.140817992890000824e+03 4.098982199993770337e-01
9.141227891110000201e+03 4.098982300001807744e-01
9.141637789340000381e+03 4.098982199993770337e-01
9.142047687559999758e+03 4.098982199993770337e-01
9.142457585779999135e+03 4.098982200011960231e-01
9.142867484000000331e+03 4.098982300001807744e-01
9.143277382230000512e+03 4.098982199993770337e-01
9.143687280449999889e+03 4.098982199993770337e-01
9.144097178669999266e+03 4.098982200011960231e-01
9.144507076890000462e+03 4.098982300001807744e-01
9.144916975120000643e+03 4.098982199993770337e-01
9.145326873340000020e+03 4.098982199993770337e-01
9.145736771559999397e+03 4.098982200011960231e-01
9.146146669780000593e+03 4.098982199993770337e-01
9.146556567999999970e+03 4.098982300001807744e-01
9.146966466230000151e+03 4.098982199993770337e-01
9.147376364449999528e+03 4.098982200011960231e-01
9.147786262670000724e+03 4.098982199993770337e-01
9.148196160890000101e+03 4.098982300001807744e-01
9.148606059120000282e+03 4.098982199993770337e-01
9.149015957339999659e+03 4.098982200011960231e-01
9.149425855560000855e+03 4.098982199993770337e-01
9.149835753780000232e+03 4.098982199993770337e-01
9.150245651999999609e+03 4.098982300001807744e-01
9.150655550229999790e+03 4.098982199993770337e-01
9.151065448449999167e+03 4.098982200011960231e-01
9.151475346670000363e+03 4.098982199993770337e-01
9.151885244889999740e+03 4.098982300001807744e-01
9.152295143119999921e+03 4.098982199993770337e-01
9.152705041339999298e+03 4.098982200011960231e-01
9.153114939560000494e+03 4.098982199993770337e-01
9.153524837779999871e+03 4.098982300001807744e-01
9.153934736010000051e+03 4.098982199993770337e-01
9.154344634229999428e+03 4.098982200011960231e-01
9.154754532450000625e+03 4.098982199993770337e-01
9.155164430670000002e+03 4.098982199993770337e-01
9.155574328889999379e+03 4.098982300001807744e-01
9.155984227119999559e+03 4.098982200011960231e-01
9.156394125340000755e+03 4.098982199993770337e-01
9.156804023560000132e+03 4.098982199993770337e-01
9.157213921779999509e+03 4.098982300001807744e-01
9.157623820009999690e+03 4.098982200011960231e-01
9.158033718230000886e+03 4.098982199993770337e-01
9.158443616450000263e+03 4.098982199993770337e-01
9.158853514669999640e+03 4.098982200011960231e-01
9.159263412890000836e+03 4.098982299983617850e-01
9.159673311119999198e+03 4.095718700009456370e-01
9.160082882990000144e+03 4.082905800005391939e-01
9.160491173570000683e+03 4.082905899995239452e-01
